SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,277467213016.9,277462132546.9,228.85,-1.650264300142,1212441394,1212419194,24.9136214,23.77919341,7.19013302,22.31871716,25.08347081,7.79618708,-1.12646855,2025-06-04 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,285287460008.2,285282236348.2,235.3,2.818440026218,1212441394,1212419194,25.61579688,24.44939571,7.39278261,22.94775681,25.79043339,8.01591794,-1.15821739,2025-06-05 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,281892624105.0,281887462605.0,232.5,-1.189970250744,1212441394,1212419194,25.31097652,24.15845517,7.3048107,22.67468533,25.4835349,7.9205309,-1.14443495,2025-06-06 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,285833058635.5,285827824985.5,235.75,1.397849462366,1212441394,1212419194,25.66478587,24.49615401,7.40692095,22.9916433,25.83975636,8.031248,-1.16043242,2025-06-09 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,285833058635.5,285827824985.5,235.75,0.0,1212441394,1212419194,25.66478587,24.49615401,7.40692095,22.9916433,25.83975636,8.031248,-1.16043242,2025-06-10 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,287736591624.08,287731323120.08,237.32,0.665959703075,1212441394,1212419194,25.835703,24.65928852,7.45624806,23.14475838,26.01183872,8.08473287,-1.16816044,2025-06-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,286863633820.4,286858381300.4,236.6,-0.303387830777,1212441394,1212419194,25.75732062,24.58447524,7.43362671,23.07454,25.93292197,8.06020478,-1.16461638,2025-06-12 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,287688093968.32,287682826352.32,237.28,0.28740490279,1212441394,1212419194,25.83134842,24.65513223,7.45499132,23.14085736,26.00745446,8.0833702,-1.16796354,2025-06-13 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,286875758234.34,286870505492.34,236.61,-0.282366824005,1212441394,1212419194,25.75840926,24.58551432,7.4339409,23.07551526,25.93401804,8.06054544,-1.1646656,2025-06-16 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,281298527821.94,281293377199.94,232.01,-1.94412746714,1212441394,1212419194,25.25763295,24.10754058,7.28941561,22.62689783,25.42982767,7.90383817,-1.14202302,2025-06-17 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,278012811644.2,278007721184.2,229.3,-1.168053101159,1212441394,1212419194,24.96261039,23.82595171,7.20427137,22.36260364,25.13279378,7.81151714,-1.12868358,2025-06-18 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,273951132974.3,273946116884.3,225.95,-1.460968163977,1212441394,1212419194,24.5979146,23.47786214,7.09901925,22.03589312,24.76561166,7.69739336,-1.11219387,2025-06-19 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,275539431200.44,275534386028.44,227.26,0.579774286347,1212441394,1212419194,24.74052698,23.61398074,7.14017754,22.16365157,24.90919631,7.74202087,-1.11864209,2025-06-20 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,273805640007.02,273800626581.02,225.83,-0.629235237173,1212441394,1212419194,24.58485087,23.46539326,7.09524903,22.02419006,24.75245887,7.69330535,-1.1116032,2025-06-23 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,272605323026.96,272600331578.96,224.84,-0.438382854359,1212441394,1212419194,24.4770751,23.362525,7.06414467,21.92763979,24.64394833,7.65957921,-1.10673012,2025-06-24 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,277709701295.7,277704616385.7,229.05,1.872442625867,1212441394,1212419194,24.93539428,23.79997487,7.19641673,22.33822226,25.10539213,7.80300044,-1.12745301,2025-06-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,275830417135.0,275825366635.0,227.5,-0.676708142327,1212441394,1212419194,24.76665444,23.6389185,7.14771799,22.18705769,24.93550189,7.7501969,-1.11982344,2025-06-26 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,274787717536.16,274782686128.16,226.64,-0.378021978022,1212441394,1212419194,24.67303104,23.5495582,7.12069805,22.10318574,24.84124022,7.72089945,-1.11559026,2025-06-27 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,272496203301.5,272488162870.25,224.75,-0.83392163784,1212441394,1212405619,24.4672773,23.35317334,6.97980757,21.91886249,24.63408374,7.6565132,-1.10628711,2025-06-30 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,274617975741.0,274609872703.5,226.5,0.778642936596,1212441394,1212405619,24.65779003,23.53501117,7.03415534,22.08953216,24.82589529,7.7161301,-1.11490114,2025-07-01 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,272787189236.06,272779140218.81,224.99,-0.666666666667,1212441394,1212405619,24.49340476,23.3781111,6.98726098,21.94226862,24.66038932,7.66468923,-1.10746847,2025-07-02 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,266979594958.8,266971717303.8,220.2,-2.128983510378,1212441394,1212405619,23.97194421,22.88039497,6.83850334,21.47512134,24.1353737,7.50150926,-1.08389065,2025-07-03 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,271344383977.2,271336377532.2,223.8,1.634877384196,1212441394,1212405619,24.3638561,23.25446137,6.95030449,21.82621324,24.52995747,7.62414974,-1.10161093,2025-07-04 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,262384442075.54,262376700007.79,216.41,-3.302055406613,1212441394,1212405619,23.55934808,22.48658617,6.72080158,21.10549958,23.71996468,7.37239609,-1.06523512,2025-07-07 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,263499888158.02,263492113177.27,217.33,0.425118987108,1212441394,1212405619,23.65950334,22.58218092,6.74937298,21.19522307,23.82080275,7.40373755,-1.06976364,2025-07-08 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,260044430185.12,260036757163.12,214.48,-1.311369806285,1212441394,1212405619,23.34923976,22.28604501,6.66086375,20.91727531,23.50842394,7.30664717,-1.05573508,2025-07-09 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,265100310798.1,265092488594.35,218.65,1.944237224916,1212441394,1212405619,23.80320437,22.7193386,6.79036674,21.32395677,23.96548347,7.44870572,-1.07626108,2025-07-10 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,268046543385.52,268038634248.52,221.08,1.111365195518,1212441394,1212405619,24.0677449,22.97183342,6.86583251,21.5609438,24.23182751,7.53148805,-1.08822227,2025-07-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,263099782498.0,263092019323.0,217.0,-1.845485796997,1212441394,1212405619,23.62357808,22.5478915,6.73912455,21.16303964,23.78463258,7.39249551,-1.06813928,2025-07-14 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,260747646193.64,260739952422.14,215.06,-0.89400921659,1212441394,1212405619,23.41238112,22.34631127,6.67887615,20.97384012,23.57199577,7.32640591,-1.05859002,2025-07-15 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,260250545222.1,260242866118.35,214.65,-0.19064447131,1212441394,1212405619,23.36774671,22.30370926,6.66614324,20.93385465,23.52705706,7.31243853,-1.05657188,2025-07-16 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,263318021948.92,263310252334.42,217.18,1.178662939669,1212441394,1212405619,23.64317368,22.56659482,6.7447146,21.18059424,23.80436176,7.39862753,-1.0690253,2025-07-17 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,273187294896.08,273179234073.08,225.32,3.748043097891,1212441394,1212405619,24.52933002,23.41240052,6.99750941,21.97445204,24.6965595,7.67593128,-1.10909283,2025-07-18 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,273757142351.26,273749064714.01,225.79,0.208592224392,1212441394,1212405619,24.58049629,23.46123696,7.01210567,22.02028904,24.7480746,7.69194267,-1.11140631,2025-07-21 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,274011755044.0,274003669894.0,226.0,0.093006776208,1212441394,1212405619,24.60335782,23.4830575,7.01862741,22.0407694,24.77109199,7.6990967,-1.11243999,2025-07-22 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,277042858529.0,277034683941.5,228.5,1.106194690265,1212441394,1212405619,24.87551886,23.74282584,7.09626709,22.28458322,25.0451085,7.7842637,-1.12474574,2025-07-23 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,281371274305.58,281362972001.33,232.07,1.562363238512,1212441394,1212405619,25.26416482,24.11377502,7.20713656,22.63274936,25.43640406,7.90588217,-1.14231836,2025-07-24 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,281092412784.96,281084118708.96,231.84,-0.09910802775,1212441394,1212405619,25.239126,24.08987633,7.19999371,22.61031849,25.41119454,7.89804681,-1.14118623,2025-07-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,282717084252.92,282708742238.42,233.18,0.577984817115,1212441394,1212405619,25.38500432,24.22911216,7.24160858,22.74100269,25.55806739,7.94369632,-1.14778211,2025-07-28 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,281068163957.08,281059870596.58,231.82,-0.58324041513,1212441394,1212405619,25.23694871,24.08779819,7.19937259,22.60836797,25.40900241,7.89736547,-1.14108778,2025-07-29 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,288512554116.24,288504041097.24,237.96,2.648606677595,1212441394,1212405619,25.90537622,24.72578922,7.39005566,23.20717472,26.08198695,8.10653562,-1.17131071,2025-07-30 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,280316450292.8,280308179112.8,231.2,-2.840813582115,1212441394,1212405619,25.16945278,24.02337564,7.18011795,22.54790215,25.34104632,7.87624406,-1.13803595,2025-07-31 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,275503057958.62,275494928805.37,227.23,-1.717128027682,1212441394,1212405619,24.73726105,23.61086352,7.05682613,22.1607258,24.90590811,7.74099886,-1.11849442,2025-08-01 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,275587928856.2,275579797198.7,227.3,0.030805791489,1212441394,1212405619,24.74488156,23.61813704,7.05900004,22.16755259,24.91358057,7.74338354,-1.11883898,2025-08-04 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,276473011073.82,276464853300.57,228.03,0.321161460625,1212441394,1212405619,24.82435258,23.69398939,7.08167083,22.23874622,24.99359339,7.7682523,-1.12243226,2025-08-05 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,276812494664.14,276804326873.89,228.31,0.122790860852,1212441394,1212405619,24.85483462,23.72308344,7.09036648,22.26605337,25.02428324,7.77779101,-1.1238105,2025-08-06 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,279819349321.26,279811092809.01,230.79,1.086242389733,1212441394,1212405619,25.12481837,23.98077363,7.16738504,22.50791668,25.29610761,7.86227667,-1.13601781,2025-08-07 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,279722354009.74,279714100359.49,230.71,-0.034663546947,1212441394,1212405619,25.11610921,23.97246105,7.16490057,22.50011464,25.28733908,7.85955133,-1.13562403,2025-08-08 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,279467741317.0,279459495179.5,230.5,-0.091023362663,1212441394,1212405619,25.09324769,23.95064051,7.15837884,22.47963428,25.2643217,7.8523973,-1.13459034,2025-08-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,284075018614.2,284066636531.7,234.3,1.648590021692,1212441394,1212405619,25.50693246,24.34548838,7.27639116,22.85023128,25.68082679,7.98185114,-1.15329509,2025-08-12 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,286730265267.06,286721804837.31,236.49,0.934699103713,1212441394,1212405619,25.74534553,24.57304544,7.34440352,23.06381219,25.92086524,8.05645743,-1.16407493,2025-08-13 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,283032319015.36,283023967699.36,233.44,-1.28969512453,1212441394,1212405619,25.41330907,24.25612807,7.24968311,22.76635933,25.58656511,7.95255369,-1.14906191,2025-08-14 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,285202589110.62,285194173757.37,235.23,0.766792323509,1212441394,1212405619,25.60817637,24.4421222,7.30527312,22.94093003,25.78276092,8.01353326,-1.15787283,2025-08-15 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,286924255890.1,286915789736.35,236.65,0.603664498576,1212441394,1212405619,25.76276384,24.58967061,7.34937246,23.07941628,25.9384023,8.06190812,-1.16486249,2025-08-18 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,283929525646.92,283921147857.42,234.18,-1.043735474329,1212441394,1212405619,25.49386873,24.3330195,7.27266445,22.83852822,25.66767399,7.97776312,-1.15270441,2025-08-19 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,286815136164.64,286806673230.64,236.56,1.016312238449,1212441394,1212405619,25.75296604,24.58031895,7.34657743,23.07063898,25.92853771,8.0588421,-1.16441949,2025-08-20 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,297908974919.74,297900184644.49,245.71,3.867940480216,1212441394,1212405619,26.74907544,25.53107106,7.63073867,23.96299756,26.93143811,8.37055332,-1.20945854,2025-08-21 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,296138810484.5,296130072440.75,244.25,-0.594196410403,1212441394,1212405619,26.59013339,25.37936635,7.5853971,23.82061029,26.77141247,8.32081579,-1.20227198,2025-08-22 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,297654362227.0,297645579464.5,245.5,0.511770726714,1212441394,1212405619,26.72621391,25.50925052,7.62421694,23.9425172,26.90842072,8.36339929,-1.20842486,2025-08-25 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,299194162797.38,299185334600.63,246.77,0.517311608961,1212441394,1212405619,26.86447172,25.64121283,7.6636579,24.06637462,27.04762111,8.40666413,-1.21467618,2025-08-26 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,299848881150.14,299840033634.89,247.31,0.218827248045,1212441394,1212405619,26.9232585,25.69732279,7.68042807,24.11903841,27.10680867,8.4250602,-1.21733422,2025-08-27 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,299570019629.52,299561180342.52,247.08,-0.093000687396,1212441394,1212405619,32.64528746,25.67342411,7.67328522,24.09660754,38.12129226,9.09492365,-1.21620209,2025-08-28 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,294368646049.26,294359960237.01,242.79,-1.73627974745,1212441394,1212405619,32.07847395,25.22766164,7.54005552,23.67822302,37.45939998,8.93701034,-1.19508542,2025-08-29 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,298842554793.12,298833736971.12,246.48,1.51983195354,1212441394,1212405619,32.56601284,25.6110797,7.6546517,24.03809222,38.02871991,9.07283788,-1.21324871,2025-09-01 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,293604807971.04,293596144697.04,242.16,-1.752677702045,1212441394,1212405619,31.9952356,25.16220002,7.52049032,23.61678194,37.36219902,8.91382027,-1.19198437,2025-09-02 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,289543129301.14,289534585873.39,238.81,-1.383382887347,1212441394,1212405619,31.55261898,24.81411045,7.41645315,23.29007142,36.84533675,8.79050801,-1.17549466,2025-09-03 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,283105065499.0,283096712036.5,233.5,-2.223524978016,1212441394,1212405619,30.85103862,24.26236251,7.25154646,22.77221086,36.02607149,8.59504886,-1.14935725,2025-09-04 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,288512554116.24,288504041097.24,237.96,2.485033808519,1212441394,1212405619,31.44031328,24.72578922,7.39005566,23.20717472,36.71419259,8.75921982,-1.17131071,2025-09-05 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,300733963367.76,300725089736.76,248.04,4.236006051437,1212441394,1212405619,32.77212685,25.77317515,7.70309886,24.19023204,38.26940801,9.1302609,-1.2209275,2025-09-08 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,292198375954.0,292189754179.0,241.0,-2.838251894856,1212441394,1212405619,31.84197134,25.04166751,7.48446551,23.50365232,37.18322582,8.8711211,-1.1862745,2025-09-09 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,289421885161.74,289413345311.49,238.71,-0.95020746888,1212441394,1212405619,31.53940655,24.80371972,7.41334756,23.28031886,36.82990803,8.78682704,-1.17500243,2025-09-10 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,295520465373.56,295511745575.06,243.74,2.10715931465,1212441394,1212405619,32.20399209,25.32637361,7.5695586,23.77087227,37.60597287,8.97197949,-1.19976161,2025-09-11 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,292186251540.06,292177630122.81,240.99,-1.128251415443,1212441394,1212405619,31.84065009,25.04062844,7.48415495,23.50267707,37.18168294,8.870753,-1.18622528,2025-09-12 00:00:00
300760,300760.SZ,迈瑞医疗,10091420,069001002002,016082,医疗器械,1041,290500958002.4,290492386312.4,239.6,-0.576787418565,1212441394,1212405619,31.65699723,24.89619725,7.44098729,23.36711658,36.96722367,8.81958761,-1.17938328,2025-09-15 00:00:00
