date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2020-09-17,16.3414,16.3414,16.341394,0.000000,1.0000,Yahoo前复权
2020-09-18,16.3556,16.3556,16.355625,0.000000,1.0000,Yahoo前复权
2020-09-21,16.1136,16.1136,16.113634,0.000000,1.0000,Yahoo前复权
2020-09-22,15.9571,15.9571,15.957056,0.000000,1.0000,Yahoo前复权
2020-09-23,15.8147,15.8147,15.814712,0.000000,1.0000,Yahoo前复权
2020-09-24,15.5585,15.5585,15.558486,0.000000,1.0000,Yahoo前复权
2020-09-25,15.4161,15.4161,15.416138,0.000000,1.0000,Yahoo前复权
2020-09-28,15.6866,15.6866,15.686597,0.000000,1.0000,Yahoo前复权
2020-09-29,15.4588,15.4588,15.458841,0.000000,1.0000,Yahoo前复权
2020-09-30,15.6581,15.6581,15.658127,0.000000,1.0000,Yahoo前复权
2020-10-05,15.6012,15.6012,15.601190,0.000000,1.0000,Yahoo前复权
2020-10-06,15.7293,15.7293,15.729302,0.000000,1.0000,Yahoo前复权
2020-10-07,15.7720,15.7720,15.772006,0.000000,1.0000,Yahoo前复权
2020-10-08,15.7435,15.7435,15.743534,0.000000,1.0000,Yahoo前复权
2020-10-09,15.7293,15.7293,15.729302,0.000000,1.0000,Yahoo前复权
2020-10-12,16.0567,16.0567,16.056698,0.000000,1.0000,Yahoo前复权
2020-10-14,15.9713,15.9713,15.971290,0.000000,1.0000,Yahoo前复权
2020-10-15,15.8574,15.8574,15.857413,0.000000,1.0000,Yahoo前复权
2020-10-16,16.0994,16.0994,16.099405,0.000000,1.0000,Yahoo前复权
2020-10-19,16.2845,16.2845,16.284451,0.000000,1.0000,Yahoo前复权
2020-10-20,16.1848,16.1848,16.184811,0.000000,1.0000,Yahoo前复权
2020-10-21,16.2133,16.2133,16.213280,0.000000,1.0000,Yahoo前复权
2020-10-22,16.4837,16.4837,16.483738,0.000000,1.0000,Yahoo前复权
2020-10-23,16.6546,16.6546,16.654552,0.000000,1.0000,Yahoo前复权
2020-10-27,16.3841,16.3841,16.384098,0.000000,1.0000,Yahoo前复权
2020-10-28,16.1279,16.1279,16.127872,0.000000,1.0000,Yahoo前复权
2020-10-29,16.0282,16.0282,16.028229,0.000000,1.0000,Yahoo前复权
2020-10-30,15.7720,15.7720,15.772006,0.000000,1.0000,Yahoo前复权
2020-11-02,16.1136,16.1136,16.113634,0.000000,1.0000,Yahoo前复权
2020-11-03,16.4126,16.4126,16.412567,0.000000,1.0000,Yahoo前复权
2020-11-04,16.4126,16.4126,16.412567,0.000000,1.0000,Yahoo前复权
2020-11-05,16.7257,16.7257,16.725727,0.000000,1.0000,Yahoo前复权
2020-11-06,16.9108,16.9108,16.910778,0.000000,1.0000,Yahoo前复权
2020-11-09,17.0816,17.0816,17.081593,0.000000,1.0000,Yahoo前复权
2020-11-10,17.4517,17.4517,17.451693,0.000000,1.0000,Yahoo前复权
2020-11-11,17.9641,17.9641,17.964144,0.000000,1.0000,Yahoo前复权
2020-11-12,17.8076,17.8076,17.807560,0.000000,1.0000,Yahoo前复权
2020-11-13,17.4375,17.4375,17.437460,0.000000,1.0000,Yahoo前复权
2020-11-16,17.5086,17.5086,17.508635,0.000000,1.0000,Yahoo前复权
2020-11-17,17.7222,17.7222,17.722153,0.000000,1.0000,Yahoo前复权
2020-11-18,17.7933,17.7933,17.793325,0.000000,1.0000,Yahoo前复权
2020-11-19,17.6083,17.6083,17.608276,0.000000,1.0000,Yahoo前复权
2020-11-20,17.4517,17.4517,17.451693,0.000000,1.0000,Yahoo前复权
2020-11-23,17.5086,17.5086,17.508635,0.000000,1.0000,Yahoo前复权
2020-11-24,17.4659,17.4659,17.465931,0.000000,1.0000,Yahoo前复权
2020-11-25,17.7222,17.7222,17.722153,0.000000,1.0000,Yahoo前复权
2020-11-26,17.7791,17.7791,17.779093,0.000000,1.0000,Yahoo前复权
2020-11-27,18.0638,18.0638,18.063786,0.000000,1.0000,Yahoo前复权
2020-11-30,17.8218,17.8218,17.821796,0.000000,1.0000,Yahoo前复权
2020-12-01,17.9641,17.9641,17.964144,0.000000,1.0000,Yahoo前复权
2020-12-02,18.0923,18.0923,18.092251,0.000000,1.0000,Yahoo前复权
2020-12-03,17.9357,17.9357,17.935673,0.000000,1.0000,Yahoo前复权
2020-12-04,17.9072,17.9072,17.907204,0.000000,1.0000,Yahoo前复权
2020-12-07,17.6510,17.6510,17.650982,0.000000,1.0000,Yahoo前复权
2020-12-08,17.3948,17.3948,17.394756,0.000000,1.0000,Yahoo前复权
2020-12-09,17.4802,17.4802,17.480165,0.000000,1.0000,Yahoo前复权
2020-12-10,17.4659,17.4659,17.465931,0.000000,1.0000,Yahoo前复权
2020-12-11,17.5396,17.5396,17.539566,0.000000,1.0000,Yahoo前复权
2020-12-14,17.5248,17.5248,17.524836,0.000000,1.0000,Yahoo前复权
2020-12-15,17.3923,17.3923,17.392294,0.000000,1.0000,Yahoo前复权
2020-12-16,17.5543,17.5543,17.554289,0.000000,1.0000,Yahoo前复权
2020-12-17,17.4954,17.4954,17.495384,0.000000,1.0000,Yahoo前复权
2020-12-18,17.5543,17.5543,17.554289,0.000000,1.0000,Yahoo前复权
2020-12-21,17.4659,17.4659,17.465929,0.000000,1.0000,Yahoo前复权
2020-12-22,17.3187,17.3187,17.318661,0.000000,1.0000,Yahoo前复权
2020-12-23,17.2303,17.2303,17.230301,0.000000,1.0000,Yahoo前复权
2020-12-24,17.4217,17.4217,17.421749,0.000000,1.0000,Yahoo前复权
2020-12-28,17.7752,17.7752,17.775188,0.000000,1.0000,Yahoo前复权
2020-12-29,17.8194,17.8194,17.819372,0.000000,1.0000,Yahoo前复权
2020-12-30,17.8341,17.8341,17.834099,0.000000,1.0000,Yahoo前复权
2020-12-31,17.8930,17.8930,17.893002,0.000000,1.0000,Yahoo前复权
2021-01-04,17.7310,17.7310,17.731010,0.000000,1.0000,Yahoo前复权
2021-01-05,17.7310,17.7310,17.731010,0.000000,1.0000,Yahoo前复权
2021-01-06,17.9814,17.9814,17.981361,0.000000,1.0000,Yahoo前复权
2021-01-07,18.0403,18.0403,18.040276,0.000000,1.0000,Yahoo前复权
2021-01-08,18.2023,18.2023,18.202269,0.000000,1.0000,Yahoo前复权
2021-01-11,18.1434,18.1434,18.143362,0.000000,1.0000,Yahoo前复权
2021-01-12,18.3790,18.3790,18.378986,0.000000,1.0000,Yahoo前复权
2021-01-13,18.7030,18.7030,18.702978,0.000000,1.0000,Yahoo前复权
2021-01-14,18.7472,18.7472,18.747156,0.000000,1.0000,Yahoo前复权
2021-01-15,18.7619,18.7619,18.761885,0.000000,1.0000,Yahoo前复权
2021-01-18,18.9975,18.9975,18.997513,0.000000,1.0000,Yahoo前复权
2021-01-19,19.3215,19.3215,19.321499,0.000000,1.0000,Yahoo前复权
2021-01-20,19.2920,19.2920,19.292049,0.000000,1.0000,Yahoo前复权
2021-01-21,19.2773,19.2773,19.277321,0.000000,1.0000,Yahoo前复权
2021-01-22,18.8208,18.8208,18.820795,0.000000,1.0000,Yahoo前复权
2021-01-25,18.8355,18.8355,18.835518,0.000000,1.0000,Yahoo前复权
2021-01-26,18.6293,18.6293,18.629343,0.000000,1.0000,Yahoo前复权
2021-01-27,18.6735,18.6735,18.673525,0.000000,1.0000,Yahoo前复权
2021-01-28,18.2612,18.2612,18.261171,0.000000,1.0000,Yahoo前复权
2021-01-29,17.9519,17.9519,17.951908,0.000000,1.0000,Yahoo前复权
2021-02-01,18.1728,18.1728,18.172813,0.000000,1.0000,Yahoo前复权
2021-02-02,18.3348,18.3348,18.334806,0.000000,1.0000,Yahoo前复权
2021-02-03,18.3643,18.3643,18.364260,0.000000,1.0000,Yahoo前复权
2021-02-04,18.2612,18.2612,18.261171,0.000000,1.0000,Yahoo前复权
2021-02-05,18.4084,18.4084,18.408443,0.000000,1.0000,Yahoo前复权
2021-02-08,18.4673,18.4673,18.467348,0.000000,1.0000,Yahoo前复权
2021-02-09,18.5704,18.5704,18.570440,0.000000,1.0000,Yahoo前复权
2021-02-10,18.8061,18.8061,18.806065,0.000000,1.0000,Yahoo前复权
2021-02-11,18.8208,18.8208,18.820795,0.000000,1.0000,Yahoo前复权
2021-02-16,19.4099,19.4099,19.409859,0.000000,1.0000,Yahoo前复权
2021-02-17,19.7633,19.7633,19.763302,0.000000,1.0000,Yahoo前复权
2021-02-18,19.6308,19.6308,19.630762,0.000000,1.0000,Yahoo前复权
2021-02-19,19.4393,19.4393,19.439316,0.000000,1.0000,Yahoo前复权
2021-02-22,19.6602,19.6602,19.660213,0.000000,1.0000,Yahoo前复权
2021-02-23,20.0431,20.0431,20.043112,0.000000,1.0000,Yahoo前复权
2021-02-24,19.4688,19.4688,19.468767,0.000000,1.0000,Yahoo前复权
2021-02-25,19.9695,19.9695,19.969477,0.000000,1.0000,Yahoo前复权
2021-02-26,19.3657,19.3657,19.365683,0.000000,1.0000,Yahoo前复权
2021-03-01,19.3657,19.3657,19.365683,0.000000,1.0000,Yahoo前复权
2021-03-02,19.1742,19.1742,19.174234,0.000000,1.0000,Yahoo前复权
2021-03-03,19.8075,19.8075,19.807482,0.000000,1.0000,Yahoo前复权
2021-03-04,19.6160,19.6160,19.616035,0.000000,1.0000,Yahoo前复权
2021-03-05,19.8664,19.8664,19.866388,0.000000,1.0000,Yahoo前复权
2021-03-08,20.0137,20.0137,20.013657,0.000000,1.0000,Yahoo前复权
2021-03-09,19.8369,19.8369,19.836937,0.000000,1.0000,Yahoo前复权
2021-03-10,19.7780,19.7780,19.778032,0.000000,1.0000,Yahoo前复权
2021-03-11,20.2198,20.2198,20.219830,0.000000,1.0000,Yahoo前复权
2021-03-12,20.0284,20.0284,20.028387,0.000000,1.0000,Yahoo前复权
2021-03-15,20.2787,20.2787,20.278740,0.000000,1.0000,Yahoo前复权
2021-03-16,20.2493,20.2493,20.249285,0.000000,1.0000,Yahoo前复权
2021-03-17,20.2051,20.2051,20.205107,0.000000,1.0000,Yahoo前复权
2021-03-18,20.2346,20.2346,20.234558,0.000000,1.0000,Yahoo前复权
2021-03-19,19.7633,19.7633,19.763302,0.000000,1.0000,Yahoo前复权
2021-03-22,20.1462,20.1462,20.146200,0.000000,1.0000,Yahoo前复权
2021-03-23,19.9548,19.9548,19.954752,0.000000,1.0000,Yahoo前复权
2021-03-24,19.5571,19.5571,19.557129,0.000000,1.0000,Yahoo前复权
2021-03-25,19.5719,19.5719,19.571856,0.000000,1.0000,Yahoo前复权
2021-03-26,19.7633,19.7633,19.763302,0.000000,1.0000,Yahoo前复权
2021-03-29,20.3229,20.3229,20.322922,0.000000,1.0000,Yahoo前复权
2021-03-30,20.3966,20.3966,20.396555,0.000000,1.0000,Yahoo前复权
2021-03-31,20.2346,20.2346,20.234558,0.000000,1.0000,Yahoo前复权
2021-04-01,20.1462,20.1462,20.146200,0.000000,1.0000,Yahoo前复权
2021-04-07,20.1756,20.1756,20.175650,0.000000,1.0000,Yahoo前复权
2021-04-08,20.1315,20.1315,20.131472,0.000000,1.0000,Yahoo前复权
2021-04-09,20.0726,20.0726,20.072565,0.000000,1.0000,Yahoo前复权
2021-04-12,20.0137,20.0137,20.013657,0.000000,1.0000,Yahoo前复权
2021-04-13,20.0873,20.0873,20.087294,0.000000,1.0000,Yahoo前复权
2021-04-14,20.2493,20.2493,20.249285,0.000000,1.0000,Yahoo前复权
2021-04-15,20.2493,20.2493,20.249285,0.000000,1.0000,Yahoo前复权
2021-04-16,20.4702,20.4702,20.470184,0.000000,1.0000,Yahoo前复权
2021-04-19,20.5291,20.5291,20.529093,0.000000,1.0000,Yahoo前复权
2021-04-20,20.4996,20.4996,20.499641,0.000000,1.0000,Yahoo前复权
2021-04-21,20.3376,20.3376,20.337648,0.000000,1.0000,Yahoo前复权
2021-04-22,20.2198,20.2198,20.219830,0.000000,1.0000,Yahoo前复权
2021-04-23,20.2935,20.2935,20.293465,0.000000,1.0000,Yahoo前复权
2021-04-26,20.1167,20.1167,20.116745,0.000000,1.0000,Yahoo前复权
2021-04-27,20.0137,20.0137,20.013657,0.000000,1.0000,Yahoo前复权
2021-04-28,19.9842,19.9842,19.984205,0.000000,1.0000,Yahoo前复权
2021-04-29,20.1756,20.1756,20.175650,0.000000,1.0000,Yahoo前复权
2021-04-30,19.8517,19.8517,19.851664,0.000000,1.0000,Yahoo前复权
2021-05-03,19.6455,19.6455,19.645491,0.000000,1.0000,Yahoo前复权
2021-05-04,19.7780,19.7780,19.778032,0.000000,1.0000,Yahoo前复权
2021-05-05,20.0431,20.0431,20.043112,0.000000,1.0000,Yahoo前复权
2021-05-06,20.1609,20.1609,20.160925,0.000000,1.0000,Yahoo前复权
2021-05-07,20.3082,20.3082,20.308193,0.000000,1.0000,Yahoo前复权
2021-05-10,20.5291,20.5291,20.529093,0.000000,1.0000,Yahoo前复权
2021-05-11,20.2640,20.2640,20.264011,0.000000,1.0000,Yahoo前复权
2021-05-12,20.1462,20.1462,20.146200,0.000000,1.0000,Yahoo前复权
2021-05-13,19.8517,19.8517,19.851664,0.000000,1.0000,Yahoo前复权
2021-05-14,19.9400,19.9400,19.940025,0.000000,1.0000,Yahoo前复权
2021-05-17,19.9253,19.9253,19.925297,0.000000,1.0000,Yahoo前复权
2021-05-18,20.3229,20.3229,20.322922,0.000000,1.0000,Yahoo前复权
2021-05-20,20.0137,20.0137,20.013657,0.000000,1.0000,Yahoo前复权
2021-05-21,20.0431,20.0431,20.043112,0.000000,1.0000,Yahoo前复权
2021-05-24,20.0137,20.0137,20.013657,0.000000,1.0000,Yahoo前复权
2021-05-25,20.2051,20.2051,20.205107,0.000000,1.0000,Yahoo前复权
2021-05-26,20.3376,20.3376,20.337648,0.000000,1.0000,Yahoo前复权
2021-05-27,20.4407,20.4407,20.440735,0.000000,1.0000,Yahoo前复权
2021-05-28,20.4407,20.4407,20.440735,0.000000,1.0000,Yahoo前复权
2021-05-31,20.3524,20.3524,20.352373,0.000000,1.0000,Yahoo前复权
2021-06-01,20.4407,20.4407,20.440735,0.000000,1.0000,Yahoo前复权
2021-06-02,20.4555,20.4555,20.455462,0.000000,1.0000,Yahoo前复权
2021-06-03,20.3082,20.3082,20.308193,0.000000,1.0000,Yahoo前复权
2021-06-04,20.2935,20.2935,20.293465,0.000000,1.0000,Yahoo前复权
2021-06-07,20.3229,20.3229,20.322922,0.000000,1.0000,Yahoo前复权
2021-06-08,20.3229,20.3229,20.322922,0.000000,1.0000,Yahoo前复权
2021-06-09,20.4260,20.4260,20.426004,0.000000,1.0000,Yahoo前复权
2021-06-10,20.3524,20.3524,20.352373,0.000000,1.0000,Yahoo前复权
2021-06-11,20.4407,20.4407,20.440735,0.000000,1.0000,Yahoo前复权
2021-06-15,20.1462,20.1462,20.146200,0.000000,1.0000,Yahoo前复权
2021-06-16,20.1315,20.1315,20.131472,0.000000,1.0000,Yahoo前复权
2021-06-17,20.0137,20.0137,20.013657,0.000000,1.0000,Yahoo前复权
2021-06-18,19.8517,19.8517,19.851664,0.000000,1.0000,Yahoo前复权
2021-06-21,19.8075,19.8075,19.807482,0.000000,1.0000,Yahoo前复权
2021-06-22,19.9548,19.9548,19.954752,0.000000,1.0000,Yahoo前复权
2021-06-23,20.0578,20.0578,20.057838,0.000000,1.0000,Yahoo前复权
2021-06-24,20.1167,20.1167,20.116745,0.000000,1.0000,Yahoo前复权
2021-06-25,20.2346,20.2346,20.234558,0.000000,1.0000,Yahoo前复权
2021-06-28,20.1315,20.1315,20.131472,0.000000,1.0000,Yahoo前复权
2021-06-29,19.8904,19.8904,19.890375,0.000000,1.0000,Yahoo前复权
2021-06-30,19.8150,19.8150,19.815037,0.000000,1.0000,Yahoo前复权
2021-07-02,19.6945,19.6945,19.694489,0.000000,1.0000,Yahoo前复权
2021-07-05,19.8150,19.8150,19.815037,0.000000,1.0000,Yahoo前复权
2021-07-06,19.8000,19.8000,19.799965,0.000000,1.0000,Yahoo前复权
2021-07-07,19.7096,19.7096,19.709553,0.000000,1.0000,Yahoo前复权
2021-07-08,19.2424,19.2424,19.242435,0.000000,1.0000,Yahoo前复权
2021-07-09,19.1822,19.1822,19.182161,0.000000,1.0000,Yahoo前复权
2021-07-12,19.2726,19.2726,19.272568,0.000000,1.0000,Yahoo前复权
2021-07-13,19.3780,19.3780,19.378050,0.000000,1.0000,Yahoo前复权
2021-07-14,19.2274,19.2274,19.227362,0.000000,1.0000,Yahoo前复权
2021-07-15,19.4383,19.4383,19.438324,0.000000,1.0000,Yahoo前复权
2021-07-16,19.4082,19.4082,19.408188,0.000000,1.0000,Yahoo前复权
2021-07-19,19.1068,19.1068,19.106817,0.000000,1.0000,Yahoo前复权
2021-07-20,18.8205,18.8205,18.820517,0.000000,1.0000,Yahoo前复权
2021-07-21,18.7753,18.7753,18.775311,0.000000,1.0000,Yahoo前复权
2021-07-22,19.0917,19.0917,19.091747,0.000000,1.0000,Yahoo前复权
2021-07-23,18.9863,18.9863,18.986269,0.000000,1.0000,Yahoo前复权
2021-07-26,18.7000,18.7000,18.699968,0.000000,1.0000,Yahoo前复权
2021-07-27,18.2328,18.2328,18.232847,0.000000,1.0000,Yahoo前复权
2021-07-28,18.4287,18.4287,18.428736,0.000000,1.0000,Yahoo前复权
2021-07-29,18.4589,18.4589,18.458874,0.000000,1.0000,Yahoo前复权
2021-07-30,18.3233,18.3233,18.323256,0.000000,1.0000,Yahoo前复权
2021-08-02,18.6698,18.6698,18.669832,0.000000,1.0000,Yahoo前复权
2021-08-03,18.6849,18.6849,18.684898,0.000000,1.0000,Yahoo前复权
2021-08-04,18.7904,18.7904,18.790377,0.000000,1.0000,Yahoo前复权
2021-08-05,18.5945,18.5945,18.594488,0.000000,1.0000,Yahoo前复权
2021-08-06,18.6548,18.6548,18.654764,0.000000,1.0000,Yahoo前复权
2021-08-09,18.8054,18.8054,18.805445,0.000000,1.0000,Yahoo前复权
2021-08-10,18.7602,18.7602,18.760244,0.000000,1.0000,Yahoo前复权
2021-08-11,19.1068,19.1068,19.106817,0.000000,1.0000,Yahoo前复权
2021-08-12,19.1520,19.1520,19.152021,0.000000,1.0000,Yahoo前复权
2021-08-13,19.0767,19.0767,19.076681,0.000000,1.0000,Yahoo前复权
2021-08-16,19.1520,19.1520,19.152021,0.000000,1.0000,Yahoo前复权
2021-08-17,18.8959,18.8959,18.895857,0.000000,1.0000,Yahoo前复权
2021-08-18,19.0767,19.0767,19.076681,0.000000,1.0000,Yahoo前复权
2021-08-19,18.7150,18.7150,18.715036,0.000000,1.0000,Yahoo前复权
2021-08-20,18.5493,18.5493,18.549286,0.000000,1.0000,Yahoo前复权
2021-08-23,18.7753,18.7753,18.775311,0.000000,1.0000,Yahoo前复权
2021-08-24,18.7301,18.7301,18.730104,0.000000,1.0000,Yahoo前复权
2021-08-25,18.9411,18.9411,18.941063,0.000000,1.0000,Yahoo前复权
2021-08-26,18.8054,18.8054,18.805445,0.000000,1.0000,Yahoo前复权
2021-08-27,18.9109,18.9109,18.910925,0.000000,1.0000,Yahoo前复权
2021-08-30,19.0616,19.0616,19.061611,0.000000,1.0000,Yahoo前复权
2021-08-31,19.2876,19.2876,19.287636,0.000000,1.0000,Yahoo前复权
2021-09-01,19.4082,19.4082,19.408188,0.000000,1.0000,Yahoo前复权
2021-09-02,19.4233,19.4233,19.423252,0.000000,1.0000,Yahoo前复权
2021-09-03,19.5890,19.5890,19.589006,0.000000,1.0000,Yahoo前复权
2021-09-06,19.6644,19.6644,19.664351,0.000000,1.0000,Yahoo前复权
2021-09-07,19.7166,19.7166,19.716637,0.000000,1.0000,Yahoo前复权
2021-09-08,19.6219,19.6219,19.621855,0.000000,1.0000,Yahoo前复权
2021-09-09,19.6316,19.6316,19.631649,0.000000,1.0000,Yahoo前复权
2021-09-10,19.8393,19.8393,19.839293,0.000000,1.0000,Yahoo前复权
2021-09-13,19.9956,19.9956,19.995552,0.000000,1.0000,Yahoo前复权
2021-09-14,19.7148,19.7148,19.714752,0.000000,1.0000,Yahoo前复权
2021-09-15,19.5079,19.5079,19.507938,0.000000,1.0000,Yahoo前复权
2021-09-16,19.2907,19.2907,19.290653,0.000000,1.0000,Yahoo前复权
2021-09-17,19.1510,19.1510,19.151043,0.000000,1.0000,Yahoo前复权
2021-09-20,18.5508,18.5508,18.550791,0.000000,1.0000,Yahoo前复权
2021-09-21,18.6655,18.6655,18.665537,0.000000,1.0000,Yahoo前复权
2021-09-23,19.1112,19.1112,19.111185,0.000000,1.0000,Yahoo前复权
2021-09-24,18.7627,18.7627,18.762728,0.000000,1.0000,Yahoo前复权
2021-09-27,18.8519,18.8519,18.851934,0.000000,1.0000,Yahoo前复权
2021-09-28,19.2496,19.2496,19.249586,0.000000,1.0000,Yahoo前复权
2021-09-29,19.2456,19.2456,19.245596,0.000000,1.0000,Yahoo前复权
2021-09-30,19.3338,19.3338,19.333822,0.000000,1.0000,Yahoo前复权
2021-10-04,19.1702,19.1702,19.170177,0.000000,1.0000,Yahoo前复权
2021-10-05,19.3017,19.3017,19.301727,0.000000,1.0000,Yahoo前复权
2021-10-06,19.3428,19.3428,19.342791,0.000000,1.0000,Yahoo前复权
2021-10-07,19.4568,19.4568,19.456779,0.000000,1.0000,Yahoo前复权
2021-10-08,19.1834,19.1834,19.183437,0.000000,1.0000,Yahoo前复权
2021-10-11,18.9940,18.9940,18.994030,0.000000,1.0000,Yahoo前复权
2021-10-12,18.9500,18.9500,18.949955,0.000000,1.0000,Yahoo前复权
2021-10-15,18.9804,18.9804,18.980392,0.000000,1.0000,Yahoo前复权
2021-10-18,19.0949,19.0949,19.094913,0.000000,1.0000,Yahoo前复权
2021-10-19,19.2311,19.2311,19.231131,0.000000,1.0000,Yahoo前复权
2021-10-20,19.0364,19.0364,19.036373,0.000000,1.0000,Yahoo前复权
2021-10-21,19.1550,19.1550,19.154963,0.000000,1.0000,Yahoo前复权
2021-10-22,19.1398,19.1398,19.139814,0.000000,1.0000,Yahoo前复权
2021-10-25,19.0605,19.0605,19.060480,0.000000,1.0000,Yahoo前复权
2021-10-26,18.8886,18.8886,18.888626,0.000000,1.0000,Yahoo前复权
2021-10-27,18.7408,18.7408,18.740807,0.000000,1.0000,Yahoo前复权
2021-10-28,18.6517,18.6517,18.651674,0.000000,1.0000,Yahoo前复权
2021-10-29,18.6239,18.6239,18.623873,0.000000,1.0000,Yahoo前复权
2021-11-01,18.7053,18.7053,18.705317,0.000000,1.0000,Yahoo前复权
2021-11-02,18.4946,18.4946,18.494587,0.000000,1.0000,Yahoo前复权
2021-11-03,18.5313,18.5313,18.531279,0.000000,1.0000,Yahoo前复权
2021-11-04,18.4376,18.4376,18.437551,0.000000,1.0000,Yahoo前复权
2021-11-05,18.0439,18.0439,18.043886,0.000000,1.0000,Yahoo前复权
2021-11-08,18.2227,18.2227,18.222677,0.000000,1.0000,Yahoo前复权
2021-11-09,18.1488,18.1488,18.148838,0.000000,1.0000,Yahoo前复权
2021-11-10,18.2931,18.2931,18.293121,0.000000,1.0000,Yahoo前复权
2021-11-11,18.5342,18.5342,18.534212,0.000000,1.0000,Yahoo前复权
2021-11-12,18.5342,18.5342,18.534212,0.000000,1.0000,Yahoo前复权
2021-11-15,18.3383,18.3383,18.338326,0.000000,1.0000,Yahoo前复权
2021-11-16,18.3986,18.3986,18.398600,0.000000,1.0000,Yahoo前复权
2021-11-17,18.3082,18.3082,18.308186,0.000000,1.0000,Yahoo前复权
2021-11-18,18.1726,18.1726,18.172573,0.000000,1.0000,Yahoo前复权
2021-11-19,18.2781,18.2781,18.278051,0.000000,1.0000,Yahoo前复权
2021-11-22,18.1876,18.1876,18.187639,0.000000,1.0000,Yahoo前复权
2021-11-23,18.2027,18.2027,18.202705,0.000000,1.0000,Yahoo前复权
2021-11-24,18.3233,18.3233,18.323256,0.000000,1.0000,Yahoo前复权
2021-11-25,18.3383,18.3383,18.338326,0.000000,1.0000,Yahoo前复权
2021-11-26,18.0822,18.0822,18.082165,0.000000,1.0000,Yahoo前复权
2021-11-29,17.9164,17.9164,17.916410,0.000000,1.0000,Yahoo前复权
2021-11-30,17.7657,17.7657,17.765724,0.000000,1.0000,Yahoo前复权
2021-12-01,18.1424,18.1424,18.142437,0.000000,1.0000,Yahoo前复权
2021-12-02,18.3383,18.3383,18.338326,0.000000,1.0000,Yahoo前复权
2021-12-03,18.5794,18.5794,18.579420,0.000000,1.0000,Yahoo前复权
2021-12-06,18.6096,18.6096,18.609560,0.000000,1.0000,Yahoo前复权
2021-12-07,18.7150,18.7150,18.715036,0.000000,1.0000,Yahoo前复权
2021-12-08,18.6096,18.6096,18.609560,0.000000,1.0000,Yahoo前复权
2021-12-09,18.7150,18.7150,18.715036,0.000000,1.0000,Yahoo前复权
2021-12-10,18.5945,18.5945,18.594488,0.000000,1.0000,Yahoo前复权
2021-12-13,18.6096,18.6096,18.609560,0.000000,1.0000,Yahoo前复权
2021-12-14,18.3082,18.3082,18.308186,0.000000,1.0000,Yahoo前复权
2021-12-15,18.4137,18.4137,18.413666,0.000000,1.0000,Yahoo前复权
2021-12-16,18.5794,18.5794,18.579420,0.000000,1.0000,Yahoo前复权
2021-12-17,18.5342,18.5342,18.534212,0.000000,1.0000,Yahoo前复权
2021-12-20,18.2027,18.2027,18.202705,0.000000,1.0000,Yahoo前复权
2021-12-21,18.3986,18.3986,18.398600,0.000000,1.0000,Yahoo前复权
2021-12-22,18.4438,18.4438,18.443804,0.000000,1.0000,Yahoo前复权
2021-12-23,18.0822,18.0822,18.082165,0.000000,1.0000,Yahoo前复权
2021-12-24,18.7299,18.7299,18.729906,0.000000,1.0000,Yahoo前复权
2021-12-28,18.8392,18.8392,18.839161,0.000000,1.0000,Yahoo前复权
2021-12-29,18.7455,18.7455,18.745510,0.000000,1.0000,Yahoo前复权
2021-12-30,18.6675,18.6675,18.667473,0.000000,1.0000,Yahoo前复权
2021-12-31,18.7143,18.7143,18.714293,0.000000,1.0000,Yahoo前复权
2022-01-03,18.8704,18.8704,18.870375,0.000000,1.0000,Yahoo前复权
2022-01-04,19.0109,19.0109,19.010853,0.000000,1.0000,Yahoo前复权
2022-01-05,19.1982,19.1982,19.198151,0.000000,1.0000,Yahoo前复权
2022-01-06,19.0733,19.0733,19.073284,0.000000,1.0000,Yahoo前复权
