SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,30515028138.06,30450145672.86,77.01,0.82482325216,396247606,395405086,21.08681138,19.66179951,5.31070295,27.5655012,28.41844786,2.87280376,-5.82922266,2025-04-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33566134704.26,33494764835.06,84.71,9.998701467342,396247606,395405086,20.47424348,21.62772414,5.84170429,30.32169337,24.83384428,3.0637699,-6.41206923,2025-04-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36922352858.88,36843846845.28,93.18,9.99881950183,396247616,395405096,22.5214267,23.79024184,6.42580592,33.35350561,27.31693624,3.3701108,-7.05320064,2025-04-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36803478574.08,36725225316.48,92.88,-0.32195750161,396247616,395405096,22.44891727,23.71364737,6.40511755,33.24612149,27.22898731,3.35926048,-7.03049233,2025-04-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37841647328.0,37761186668.0,95.5,2.820844099914,396247616,395405096,23.08216623,24.3825724,6.58579593,34.18394275,27.9970746,3.45401998,-7.22881156,2025-04-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37477099521.28,37397413979.68,94.58,-0.96335078534,396247616,395405096,22.859804,24.14768269,6.52235161,33.85463147,27.72736456,3.42074565,-7.15917274,2025-05-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38594517798.4,38512456350.4,97.4,2.981602875872,396247616,395405096,23.54139258,24.8676707,6.71682224,34.86404213,28.55408446,3.5227387,-7.37263084,2025-05-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37675223329.28,37595116527.68,95.08,-2.381930184805,396247616,395405096,22.98065304,24.27534014,6.55683222,34.03360499,27.8739461,3.43882953,-7.19701992,2025-05-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38226007515.52,38144729611.12,96.47,1.461926798485,396247616,395405096,23.31661336,24.63022784,6.65268831,34.53115138,28.28144279,3.4891027,-7.30223509,2025-05-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38535080656.0,38453145586.0,97.25,0.808541515497,396247616,395405096,23.50513786,24.82937346,6.70647806,34.81035008,28.51010999,3.51731354,-7.36127669,2025-05-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39307763507.2,39224185523.2,99.2,2.005141388175,396247616,395405096,23.97644911,25.32723751,6.84095242,35.50834681,29.08177801,3.58784065,-7.50888069,2025-05-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38891703510.4,38809010172.4,98.15,-1.058467741935,396247616,395405096,23.72266613,25.05915687,6.76854315,35.13250242,28.77395677,3.54986451,-7.42940161,2025-05-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39850622741.12,39765890504.72,100.57,2.465613856342,396247616,395405096,24.30757548,25.67701891,6.93542929,35.99873426,29.48341144,3.63739047,-7.61258197,2025-05-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39438526215.78,39354670200.18,99.53,-1.034105598091,396247626,395405106,24.05621008,25.41149206,6.8637098,35.62647024,29.17852256,3.5997761,-7.53386002,2025-05-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38804530014.18,38722022030.58,97.93,-1.607555510901,396247626,395405106,23.66949315,25.00298822,6.75337185,35.05375495,28.70946162,3.5419077,-7.41274904,2025-05-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38784717632.88,38702251775.28,97.88,-0.051056877361,396247626,395405106,23.65740825,24.99022248,6.74992379,35.0358576,28.69480346,3.54009931,-7.40896432,2025-05-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38047697048.52,37966798278.12,96.02,-1.900286064569,396247626,395405106,23.20784982,24.51533676,6.62165593,34.37007608,28.14952011,3.4728273,-7.26817281,2025-05-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36930278743.2,36851755879.2,93.2,-2.936888148302,396247626,395405106,22.52626123,23.79534874,6.4271853,33.36066539,27.32280019,3.37083424,-7.0547147,2025-05-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36177408253.8,36100486177.8,91.3,-2.038626609442,396247626,395405106,22.06703487,23.31025043,6.29615899,32.68056599,26.76579032,3.30211552,-6.91089541,2025-05-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36236845397.7,36159796943.7,91.45,0.164293537788,396247626,395405106,22.10328958,23.34854767,6.30650317,32.73425805,26.80976478,3.30754068,-6.92224956,2025-05-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35583036814.8,35507378518.8,89.8,-1.804264625478,396247626,395405106,21.70448775,22.92727808,6.19271717,32.14364541,26.32604568,3.2478639,-6.79735386,2025-05-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36415156829.4,36337729241.4,91.9,2.338530066815,396247626,395405106,22.21205372,23.46343937,6.33753572,32.89533422,26.94168817,3.32381617,-6.95631203,2025-05-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35864372629.26,35788116144.06,90.51,-1.512513601741,396247626,395405106,21.87609339,23.10855166,6.24167963,32.39778781,26.53419147,3.273543,-6.85109686,2025-05-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35174901760.02,35100111259.62,88.77,-1.922439509446,396247626,395405106,21.45553872,22.66430373,6.12168712,31.77495994,26.02408769,3.21061111,-6.71938867,2025-05-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35448312621.96,35372940782.76,89.46,0.777289624873,396247626,395405106,21.6223104,22.84047101,6.16927035,32.02194341,26.22637023,3.23556686,-6.77161778,2025-06-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35424537764.4,35349216476.4,89.4,-0.067069081154,396247626,395405106,21.60780851,22.82515212,6.16513268,32.00046659,26.20878044,3.2333968,-6.76707612,2025-06-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34972815470.76,34898454655.56,88.26,-1.275167785235,396247626,395405106,21.3322727,22.53409313,6.0865169,31.59240694,25.87457452,3.19216556,-6.68078454,2025-06-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33685010686.26,33613388061.06,85.01,-3.682302288692,396247626,395405106,20.54675394,21.70431971,5.86239295,30.42907902,24.92179447,3.07462038,-6.43477786,2025-06-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33538399064.64,33467088171.84,84.64,-0.435242912599,396247626,395405106,20.45732565,21.60985319,5.8368773,30.29663861,24.81332412,3.06123831,-6.40677095,2025-06-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33859359641.7,33787366307.7,85.45,0.956994328922,396247626,395405106,20.65310109,21.81665826,5.89273588,30.58657572,25.05078623,3.09053419,-6.46808338,2025-06-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33752372782.68,33680606929.08,85.18,-0.31597425395,396247626,395405106,20.58784261,21.74772324,5.87411635,30.48993002,24.97163219,3.08076889,-6.4476459,2025-06-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33494811825.78,33423593610.18,84.53,-0.763089927213,396247626,395405106,20.43073886,21.58176855,5.82929156,30.25726443,24.78107618,3.05725986,-6.39844457,2025-06-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32908365339.3,32838394053.3,83.05,-1.750857683663,396247626,395405106,20.0730257,21.2039025,5.72722896,29.7275028,24.34719481,3.00373159,-6.28641691,2025-06-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32852890671.66,32783037338.46,82.91,-0.168573148706,396247626,395405106,20.03918796,21.16815841,5.71757439,29.67739021,24.30615197,2.9986681,-6.2758197,2025-06-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32428905711.84,32359953875.04,81.84,0.134589502019,396247626,395405106,19.78057102,20.89497147,5.64378589,29.29438686,23.99246746,2.95996861,-6.19482673,2025-06-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32563629904.68,32494391611.08,82.18,0.415444770283,396247626,395405106,19.86274836,20.98177854,5.6672327,29.41608886,24.09214292,2.97226565,-6.22056281,2025-06-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32088132753.48,32019905483.88,80.98,-1.460209296666,396247626,395405106,19.57271067,20.67540066,5.58447925,28.98655239,23.7403472,2.92886435,-6.12972958,2025-06-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31985108370.72,31917100156.32,80.72,-0.321066930106,396247626,395405106,19.50986916,20.60901878,5.56654933,28.89348616,23.6641248,2.91946073,-6.11004904,2025-06-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32115870087.3,32047583841.3,81.05,0.40882061447,396247626,395405106,19.58962953,20.6932727,5.58930653,29.01160869,23.76086862,2.93139609,-6.13502818,2025-06-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32290219042.74,32221562087.94,81.49,0.542874768661,396247626,395405106,19.69597669,20.80561125,5.61964947,29.16910539,23.88986038,2.9473099,-6.1683337,2025-06-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33130264009.86,33059820912.66,83.61,2.601546201988,396247626,395405106,20.20837662,21.34687884,5.76584724,29.92795315,24.51136614,3.02398553,-6.32880575,2025-06-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32650804382.4,32581380734.4,82.4,-1.447195311566,396247626,395405106,19.91592194,21.03794781,5.68240417,29.49483721,24.1566388,2.98022255,-6.23721557,2025-06-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32809303432.8,32739542776.8,82.8,0.485436893204,396247626,395405106,20.01260117,21.14007377,5.70998866,29.63801603,24.27390403,2.99468965,-6.26749332,2025-06-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32805342612.34,32735590381.54,82.79,-0.012077294686,396247646,395405126,20.0101852,21.13752169,5.77940719,29.63443806,24.27097363,2.99432812,-6.26673669,2025-06-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32603256312.88,32533933767.28,82.28,-0.616016427105,396247646,395405126,19.88691918,21.00731109,5.7438051,29.45188505,24.12146044,2.97588257,-6.22813256,2025-07-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32460607160.32,32391587921.92,81.92,-0.437530384054,396247646,395405126,19.79990786,20.91539772,5.7186742,29.32302411,24.01592172,2.96286218,-6.20088259,2025-07-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32420982395.72,32352047409.32,81.82,-0.1220703125,396247646,395405126,19.77573805,20.88986623,5.7116934,29.2872294,23.98660541,2.95924541,-6.19331315,2025-07-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32096059326.0,32027815206.0,81.0,-1.002199951112,396247646,395405126,19.57754562,20.680508,5.65445081,28.9937128,23.74621166,2.92958785,-6.13124377,2025-07-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32294183149.0,32225517769.0,81.5,0.617283950617,396247646,395405126,19.69839466,20.80816545,5.68935483,29.17268633,23.89279322,2.94767172,-6.16909096,2025-07-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32535894213.06,32466714895.86,82.11,0.748466257669,396247646,395405126,19.8458305,20.96390755,5.73193773,29.39103405,24.07162271,2.96973405,-6.21526452,2025-07-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32900442047.38,32830487611.78,83.03,1.120448179272,396247646,395405126,20.06819275,21.19879727,5.79616112,29.72034535,24.34133277,3.00300838,-6.28490334,2025-07-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32848929853.4,32779084945.4,82.9,-0.156569914489,396247646,395405126,20.03677199,21.16560633,5.78708608,29.67381224,24.30322157,2.99830658,-6.27506307,2025-07-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32777605277.12,32707912022.72,82.72,-0.21712907117,396247646,395405126,19.99326634,21.11964965,5.77452063,29.60938176,24.25045221,2.99179638,-6.26143809,2025-07-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32868742235.7,32798855201.7,82.95,0.278046421663,396247646,395405126,20.0488569,21.17837208,5.79057648,29.69170959,24.31787972,3.00011496,-6.27884779,2025-07-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32207008666.88,32138528641.28,81.28,-2.013261000603,396247646,395405126,19.64522108,20.75199617,5.67399706,29.09393798,23.82829733,2.93971482,-6.1524382,2025-07-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32242670955.02,32174115102.62,81.37,0.110728346457,396247646,395405126,19.66697391,20.77497452,5.68027979,29.12615322,23.85468201,2.94296992,-6.15925069,2025-07-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32266445813.78,32197839410.18,81.43,0.073737249601,396247646,395405126,19.6814758,20.79029341,5.68446827,29.14763004,23.8722718,2.94513998,-6.16379235,2025-07-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32349657819.44,32280874486.64,81.64,0.257890212452,396247646,395405126,19.7322324,20.84390954,5.69912795,29.22279892,23.93383605,2.95273521,-6.17968817,2025-07-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32611181265.8,32541841869.8,82.3,0.808427241548,396247646,395405126,19.89175314,21.01241738,5.74520126,29.45904399,24.1273237,2.97660593,-6.22964645,2025-07-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32856854806.32,32786993047.92,82.92,0.753341433779,396247646,395405126,20.04160596,21.17071263,5.78848224,29.68097118,24.30908483,2.99902993,-6.27657696,2025-07-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32745905465.44,32676279612.64,82.64,-0.337674867342,396247646,395405126,19.97393049,21.09922446,5.76893599,29.580746,24.22699916,2.98890296,-6.25538254,2025-07-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33776149345.04,33704332940.24,85.24,3.146176185866,396247646,395405126,20.60234553,21.76304323,5.95043688,30.51140838,24.98922324,3.08293911,-6.45218789,2025-07-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33368014269.66,33297065660.46,84.21,-1.208352885969,396247646,395405126,20.3533965,21.50006887,5.8785346,30.1427229,24.68726524,3.04568633,-6.37422269,2025-07-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33015353864.72,32945155098.32,83.32,-1.05688160551,396247646,395405126,20.13828519,21.2728386,5.81640545,29.82415001,24.42635007,3.01349703,-6.30685471,2025-07-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33154040540.82,33083546892.42,83.67,0.420067210754,396247646,395405126,20.22287953,21.36219882,5.84083826,29.94943148,24.52895716,3.02615575,-6.33334773,2025-07-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33225365117.1,33154719815.1,83.85,0.21513087128,396247646,395405126,20.26638518,21.4081555,5.85340371,30.01386195,24.58172652,3.03266594,-6.34697272,2025-07-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32488344495.54,32419266280.74,81.99,-2.21824686941,396247646,395405126,19.81682673,20.93326976,5.72356077,29.3480804,24.03644314,2.96539392,-6.2061812,2025-07-31
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32575518977.66,32506255408.46,82.21,0.268325405537,396247646,395405126,19.87000031,20.98943904,5.73891853,29.42682876,24.10093902,2.97335083,-6.22283396,2025-08-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32520044307.22,32450898690.82,82.07,-0.170295584479,396247646,395405126,19.83616258,20.95369495,5.72914541,29.37671617,24.05989619,2.96828734,-6.21223675,2025-08-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32686468318.54,32616968843.74,82.49,0.511758255148,396247646,395405126,19.93767578,21.06092722,5.75846478,29.52705394,24.18302469,2.9834778,-6.24402838,2025-08-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32646843553.94,32577428331.14,82.39,-0.121226815372,396247646,395405126,19.91350597,21.03539573,5.75148398,29.49125923,24.15370838,2.97986102,-6.23645894,2025-08-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32844967376.94,32775130894.14,82.89,0.606869765748,396247646,395405126,20.03435501,21.16305318,5.786388,29.67023276,24.30028994,2.9979449,-6.27430613,2025-08-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32722130606.68,32652555305.08,82.58,-0.373989624804,396247646,395405126,19.9594286,21.08390556,5.76474751,29.55926917,24.20940937,2.9867329,-6.25084087,2025-08-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32722130606.68,32652555305.08,82.58,0.0,396247646,395405126,19.9594286,21.08390556,5.76474751,29.55926917,24.20940937,2.9867329,-6.25084087,2025-08-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32864779759.24,32794901150.44,82.94,0.435940905788,396247646,395405126,20.04643992,21.17581893,5.7898784,29.68813012,24.31494809,2.99975329,-6.27809085,2025-08-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32975729100.12,32905614585.72,83.22,0.337593441042,396247646,395405126,20.11411538,21.24730711,5.80942465,29.7883553,24.39703376,3.00988026,-6.29928527,2025-08-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32587406407.04,32518117562.24,82.24,-1.177601538092,396247646,395405126,19.87725125,20.99709849,5.74101278,29.43756717,24.10973392,2.97443586,-6.22510479,2025-08-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32908367000.3,32838395714.3,83.05,0.984922178988,396247646,395405126,20.07302671,21.20390357,5.79755728,29.7275043,24.34719603,3.00373174,-6.28641723,2025-08-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33482926087.0,33411733147.0,84.5,1.745936183022,396247646,395405126,20.42348894,21.57411019,5.89877893,30.24652755,24.77228254,3.05617498,-6.39617406,2025-08-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33249139975.86,33178444122.66,83.91,-0.698224852071,396247646,395405126,20.28088707,21.4234744,5.85759219,30.03533878,24.59931631,3.03483601,-6.35151438,2025-08-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34465620249.08,34392337859.48,86.98,3.658681921106,396247646,395405126,21.02290022,22.20729118,6.07190286,31.13423629,25.49932704,3.145871,-6.58389609,2025-08-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34400976241.24,34348845901.72,86.87,-0.126465854219,396005252,395405156,20.98346949,22.165639,6.06051435,31.07584065,25.45150029,3.13997058,-6.57154728,2025-08-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34951423541.52,34898459068.56,88.26,1.600092091631,396005252,395405156,21.31922432,22.52030963,6.15748816,31.57308272,25.85874774,3.190213,-6.67669809,2025-08-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35062305012.08,35009172512.24,88.54,0.317244504872,396005252,395405156,21.38685839,22.59175408,6.17702245,31.67324659,25.94078319,3.20033378,-6.69787955,2025-08-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36428523131.48,36373320300.44,91.99,3.896543934945,396005252,395405156,22.22020673,23.4720517,6.41771284,32.90740856,26.95157721,3.32503619,-6.95886537,2025-08-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33664406472.52,33613392311.56,85.01,-7.587781280574,396005252,395405156,20.41707825,21.69104376,5.93075083,30.41046637,19.36709209,3.02225512,-6.43084188,2025-08-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33311961798.24,33261481722.72,84.12,-1.046935654629,396005252,395405156,20.20332458,21.46395249,5.86865969,30.09208836,19.16433109,2.99061405,-6.36351511,2025-08-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33197120275.16,33146814227.48,83.83,-0.344745601522,396005252,395405156,20.1336745,21.38995645,5.84842774,29.98834721,19.09826291,2.98030404,-6.34157717,2025-08-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33434723426.36,33384057321.08,84.43,0.715734224025,396005252,395405156,20.2777781,21.54305169,5.89028694,30.20298407,19.23495571,3.0016351,-6.38696601,2025-09-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33010997806.72,32960973804.16,83.36,-1.267322041928,396005252,395405156,20.02079335,21.27003185,5.81563803,29.820215,18.99118688,2.96359471,-6.30602258,2025-09-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32254627775.4,32205749956.2,81.45,-2.291266794626,396005252,395405156,19.56206356,20.78267867,5.68238625,29.13695431,18.55604812,2.89569085,-6.16153478,2025-09-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32393229613.6,32344141760.8,81.8,0.429711479435,396005252,395405156,19.64612399,20.87198423,5.70680412,29.26215915,18.63578559,2.90813397,-6.1880116,2025-09-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32884276126.08,32834444154.24,83.04,1.515892420538,396005252,395405156,19.9439381,21.18838106,5.79331313,29.705742,18.91828405,2.95221815,-6.2818152,2025-09-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33133759434.84,33083549402.52,83.67,0.758670520231,396005252,395405156,20.09524688,21.34913106,5.83726529,29.93111071,19.06181149,2.97461576,-6.32947348,2025-09-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32622912659.76,32573476751.28,82.38,-1.541771244174,396005252,395405156,19.78542414,21.01997629,5.74726801,29.46964145,18.76792196,2.92875399,-6.23188747,2025-09-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32329868773.28,32280876935.84,81.64,-0.898276280651,396005252,395405156,19.60769637,20.83115883,5.69564166,29.20492265,18.59933417,2.90244569,-6.17590791,2025-09-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32587272187.08,32537890287.24,82.29,0.796178343949,396005252,395405156,19.7638086,20.99701201,5.74098913,29.43744592,18.74741804,2.92555433,-6.22507915,2025-09-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32365509245.96,32316463399.88,81.73,-0.6805201118,396005252,395405156,19.62931191,20.85412312,5.70192054,29.23711818,18.61983809,2.90564534,-6.18271623,2025-09-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32112065884.68,32063404100.04,81.09,-0.783066193564,396005252,395405156,19.4756014,20.69082153,5.65727073,29.00817219,18.47403244,2.88289222,-6.13430147,2025-09-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32108105832.16,32059450048.48,81.08,-0.012331976816,396005252,395405156,19.47319967,20.68826994,5.65657308,29.00459491,18.47175422,2.8825367,-6.13354499,2025-09-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32381349456.04,32378949997.16,81.77,0.851011346818,396005252,395975908,19.63891881,20.86432947,5.70471116,29.25142731,18.62895095,2.90706741,-6.18574216,2025-09-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31937823573.8,31935456980.2,80.65,-1.369695487343,396005252,395975908,19.36992543,20.57855169,5.62657399,28.85077183,18.37379105,2.86724944,-6.10101632,2025-09-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32179386777.52,32177002284.08,81.26,0.756354618723,396005252,395975908,19.51643075,20.73419851,5.66913084,29.06898597,18.51276206,2.88893602,-6.14716164,2025-09-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31799221735.6,31796865412.4,80.3,-1.181393059316,396005252,395975908,19.285865,20.48924613,5.60215612,28.72556699,18.29405358,2.85480633,-6.0745395,2025-09-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31343815695.8,31341493118.2,79.15,-1.432129514321,396005252,395975908,19.00966643,20.19581359,5.52192599,28.31417967,18.03205904,2.8139218,-5.98754423,2025-09-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31466577323.92,31464245649.68,79.46,0.391661402401,396005252,395975908,19.08411996,20.2749128,5.54355324,28.42507538,18.10268365,2.82494285,-6.01099513,2025-09-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31878422786.0,31876060594.0,80.5,1.308834633778,396005252,395975908,19.33389953,20.54027788,5.61610919,28.79711261,18.33961785,2.86191668,-6.08966912,2025-09-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32207107145.16,32204720597.64,81.33,1.031055900621,396005252,395975908,19.53324284,20.75205963,5.67401441,29.09402694,18.52870956,2.89142464,-6.15245701,2025-09-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32005144466.64,32002772884.56,80.82,-0.627074880118,396005252,395975908,19.41075478,20.62192867,5.63843409,28.9115856,18.41252067,2.87329324,-6.1138765,2025-09-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31993266732.78,31990896031.02,80.79,-0.03711952487,396005282,395975938,19.40355107,20.61427547,5.69512562,28.90085595,18.40568743,2.87222691,-6.11160752,2025-09-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31716063836.28,31713713675.32,80.09,-0.866443866815,396005292,395975948,19.23543068,20.43566486,5.6457807,28.65044698,18.24621294,2.84734075,-6.05865402,2025-10-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31822985265.12,31820627181.28,80.36,0.337120739168,396005292,395975948,19.3002773,20.50455773,5.6648138,28.74703358,18.30772471,2.85693972,-6.079079,2025-10-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31276497962.16,31274180373.04,78.98,-1.717272274764,396005292,395975948,18.96883899,20.15243864,5.56753352,28.25336874,17.99333123,2.80787829,-5.97468466,2025-10-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31284418068.0,31282099892.0,79.0,0.025322866548,396005292,395975948,18.97364245,20.15754182,5.56894338,28.2605233,17.99788765,2.80858932,-5.97619762,2025-10-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31577461984.08,31575122093.52,79.74,0.936708860759,396005292,395975948,19.15137024,20.3463593,5.62110817,28.52524213,18.16647546,2.83489763,-6.0321772,2025-10-15
