SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,326985360280.2,271112663980.2,16.44,-0.060790273556,19889620455,16491037955,8.07969756,7.56035515,0.90334435,5.18152569,5.26326112,1.38590115,-0.88491323,2020-05-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,325791983052.9,270123201702.9,16.38,-0.36496350365,19889620455,16491037955,8.05020961,7.53276261,0.90004747,5.16261501,5.24405214,1.38084312,-0.88168362,2020-05-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,329372114734.8,273091588534.8,16.56,1.098901098901,19889620455,16491037955,8.13867346,7.61554023,0.9099381,5.21934705,5.30167908,1.39601722,-0.89137245,2020-06-01
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,328974322325.7,272761767775.7,16.54,-0.12077294686,19889620455,16491037955,8.12884414,7.60634271,0.90883914,5.21304349,5.29527609,1.39433121,-0.89029591,2020-06-02
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,331559972984.85,274905602709.85,16.67,0.785973397823,19889620455,16491037955,8.19273469,7.66612654,0.91598238,5.25401662,5.33689555,1.40529028,-0.8972934,2020-06-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,325990879257.45,270288112082.45,16.39,-1.679664067187,19889620455,16491037955,8.05512427,7.53736137,0.90059695,5.16576679,5.24725363,1.38168612,-0.88222188,2020-06-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,325791983052.9,270123201702.9,16.38,-0.061012812691,19889620455,16491037955,8.05020961,7.53276261,0.90004747,5.16261501,5.24405214,1.38084312,-0.88168362,2020-06-05
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,331162180575.75,274575781950.75,16.65,1.648351648352,19889620455,16491037955,8.18290538,7.65692903,0.91488342,5.24771306,5.33049256,1.40360427,-0.89621686,2020-06-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,337327962916.8,279688003716.8,16.96,1.861861861862,19889620455,16491037955,8.33525977,7.79949047,0.93191728,5.34541823,5.42973896,1.42973744,-0.91290318,2020-06-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,332753350212.15,275895064987.15,16.73,-1.356132075472,19889620455,16491037955,8.22222264,7.69371908,0.91927925,5.2729273,5.35610453,1.41034831,-0.90052301,2020-06-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,326189775462.0,270453022462.0,16.4,-1.972504482965,19889620455,16491037955,8.06003893,7.54196013,0.90114643,5.16891857,5.25045513,1.38252913,-0.88276015,2020-06-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,323803021007.4,268474097907.4,16.28,-0.731707317073,19889620455,16491037955,8.00106303,7.48677505,0.89455268,5.13109722,5.21203717,1.37241306,-0.87630093,2020-06-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,290587354847.55,240934064522.55,14.61,-2.729693741678,19889620455,16491037955,7.18031517,6.71878277,0.80278959,4.60475002,4.67738716,1.23163113,-0.78641011,2020-06-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,291382939665.75,241593706040.75,14.65,0.273785078713,19889620455,16491037955,7.1999738,6.7371778,0.80498751,4.61735714,4.69019315,1.23500316,-0.78856318,2020-06-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,293570797915.8,243407720215.8,14.76,0.750853242321,19889620455,16491037955,7.25403504,6.78776411,0.81103179,4.65202672,4.72540962,1.24427622,-0.79448414,2020-06-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,297548722006.8,246705927806.8,14.96,1.355013550136,19889620455,16491037955,7.35232819,6.87973924,0.82202138,4.71506231,4.78943956,1.26113633,-0.8052495,2020-06-18
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,297548722006.8,246705927806.8,14.96,0.0,19889620455,16491037955,7.35232819,6.87973924,0.82202138,4.71506231,4.78943956,1.26113633,-0.8052495,2020-06-19
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,293968590324.9,243737540974.9,14.78,-1.20320855615,19889620455,16491037955,7.26386435,6.79696163,0.81213075,4.65833027,4.73181261,1.24596223,-0.79556067,2020-06-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,291382939665.75,241593706040.75,14.65,-0.879566982409,19889620455,16491037955,7.1999738,6.7371778,0.80498751,4.61735714,4.69019315,1.23500316,-0.78856318,2020-06-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,291979628279.4,242088437179.4,14.68,0.204778156997,19889620455,16491037955,7.21471777,6.75097406,0.80663595,4.62681248,4.69979764,1.23753217,-0.79017799,2020-06-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,286211638347.45,237306036172.45,14.39,-1.975476839237,19889620455,16491037955,7.07219269,6.61761014,0.79070104,4.53541087,4.60695423,1.21308501,-0.77456821,2020-06-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,285614949733.8,236811305033.8,14.36,-0.208478109798,19889620455,16491037955,7.05744872,6.60381387,0.82207202,4.52595553,4.59734974,1.21055599,-0.7729534,2020-06-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,293173005506.7,243077899456.7,14.74,2.646239554318,19889620455,16491037955,7.24420572,6.7785666,0.84382602,4.64572316,4.71900662,1.24259021,-0.7934076,2020-07-01
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,300532165075.05,249179583500.05,15.11,2.510176390773,19889620455,16491037955,7.42604806,6.94872058,0.86500754,4.762339,4.83746201,1.27378141,-0.81332353,2020-07-02
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,315847172825.4,261877682725.4,15.88,5.095962938451,19889620455,16491037955,7.80447672,7.30282481,0.909088,5.00502603,5.08397729,1.33869284,-0.8547702,2020-07-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,336134585689.5,278698541439.5,16.9,6.423173803526,19889620455,16491037955,8.30577182,7.77189794,0.96748031,5.32650755,5.41052998,1.42467941,-0.90967357,2020-07-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,336930170507.7,279358182957.7,16.94,0.236686390533,19889620455,16491037955,8.32543045,7.79029296,0.9697702,5.33911467,5.42333597,1.42805143,-0.91182665,2020-07-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,335140104666.75,277873989541.75,16.85,-0.531286894923,19889620455,16491037955,8.28119853,7.74890415,0.96461794,5.31074866,5.3945225,1.42046438,-0.90698223,2020-07-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,338919132553.2,281007286753.2,17.04,1.127596439169,19889620455,16491037955,8.37457703,7.83628052,0.97549494,5.37063247,5.45535094,1.43648149,-0.91720933,2020-07-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,327383152689.3,271442484739.3,16.46,-3.403755868545,19889620455,16491037955,8.08952688,7.56955266,0.94229147,5.18782925,5.26966411,1.38758716,-0.88598976,2020-07-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,330366595757.55,273916140432.55,16.61,0.911300121507,19889620455,16491037955,8.16324674,7.63853401,0.95087857,5.23510594,5.31768657,1.40023225,-0.89406379,2020-07-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,327780945098.4,271772305498.4,16.48,-0.782661047562,19889620455,16491037955,8.09935619,7.57875018,0.94343642,5.19413281,5.27606711,1.38927318,-0.8870663,2020-07-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,321416266552.8,266495173352.8,16.16,-1.941747572816,19889620455,16491037955,7.94208714,7.43158998,0.92511726,5.09327586,5.1736192,1.362297,-0.86984171,2020-07-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,312465937348.05,259074206273.05,15.71,-2.784653465347,19889620455,16491037955,7.72092754,7.22464595,0.89935595,4.95144578,5.02955184,1.32436175,-0.84561963,2020-07-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,309880286688.9,256930371338.9,15.58,-0.827498408657,19889620455,16491037955,7.65703698,7.16486212,0.8919138,4.91047264,4.98793237,1.31340267,-0.83862214,2020-07-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,323405228598.3,268144277148.3,16.26,4.364569961489,19889620455,16491037955,7.99123372,7.47757754,0.930842,5.12479366,5.20563417,1.37072705,-0.87522439,2020-07-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,321814058961.9,266824994111.9,16.18,-0.492004920049,19889620455,16491037955,7.95191646,7.44078749,0.92626221,5.09957942,5.1800222,1.36398301,-0.87091825,2020-07-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,317836134870.9,263526786520.9,15.98,-1.23609394314,19889620455,16491037955,7.8536233,7.34881237,0.91481274,5.03654383,5.11599226,1.3471229,-0.86015288,2020-07-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,313460418370.8,259898758170.8,15.76,-1.376720901126,19889620455,16491037955,7.74550082,7.24763973,0.90221832,4.96720468,5.04555932,1.32857677,-0.84831098,2020-07-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,307891324643.4,255281267543.4,15.48,-1.776649746193,19889620455,16491037955,7.6078904,7.11887456,0.88618906,4.87895485,4.9559174,1.30497262,-0.83323946,2020-07-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,309084701870.7,256270729820.7,15.54,0.387596899225,19889620455,16491037955,7.63737835,7.1464671,0.8896239,4.89786553,4.97512639,1.31003065,-0.83646907,2020-07-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,310079182893.45,257095281718.45,15.59,0.32175032175,19889620455,16491037955,7.66195164,7.16946088,0.89248627,4.91362442,4.99113387,1.31424568,-0.83916041,2020-07-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,311471456325.3,258249654375.3,15.66,0.449005772931,19889620455,16491037955,7.69635425,7.20165217,0.89649359,4.93568688,5.01354435,1.32014672,-0.84292829,2020-07-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,307294636029.75,254786536404.75,15.45,-1.340996168582,19889620455,16491037955,7.59314643,7.10507829,0.88447164,4.86949951,4.94631291,1.3024436,-0.83162466,2020-07-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,304907881575.15,252807611850.15,15.33,-0.776699029126,19889620455,16491037955,7.53417054,7.04989322,0.87760196,4.83167815,4.90789495,1.29232753,-0.82516544,2020-07-31
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,310079182893.45,257095281718.45,15.59,1.696020874103,19889620455,16491037955,7.66195164,7.16946088,0.89248627,4.91362442,4.99113387,1.31424568,-0.83916041,2020-08-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,311073663916.2,257919833616.2,15.64,0.320718409237,19889620455,16491037955,7.68652493,7.19245466,0.89534864,4.92938332,5.00714136,1.31846071,-0.84185176,2020-08-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,308686909461.6,255940909061.6,15.52,-0.76726342711,19889620455,16491037955,7.62754904,7.13726958,0.88847896,4.89156197,4.96872339,1.30834464,-0.83539253,2020-08-05
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,307493532234.3,254951446784.3,15.46,-0.386597938144,19889620455,16491037955,7.59806109,7.10967705,0.88504412,4.87265129,4.94951441,1.30328661,-0.83216292,2020-08-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,305504570188.8,253302342988.8,15.36,-0.646830530401,19889620455,16491037955,7.54891451,7.06368948,0.87931938,4.84113349,4.91749944,1.29485655,-0.82678024,2020-08-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,307493532234.3,254951446784.3,15.46,0.651041666667,19889620455,16491037955,7.59806109,7.10967705,0.88504412,4.87265129,4.94951441,1.30328661,-0.83216292,2020-08-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,305703466393.35,253467253368.35,15.37,-0.582147477361,19889620455,16491037955,7.55382917,7.06828824,0.87989185,4.84428527,4.92070094,1.29569956,-0.82731851,2020-08-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,309283598075.25,256435640200.25,15.55,1.171112556929,19889620455,16491037955,7.64229301,7.15106585,0.89019638,4.90101731,4.97832788,1.31087366,-0.83700734,2020-08-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,308885805666.15,256105819441.15,15.53,-0.128617363344,19889620455,16491037955,7.63246369,7.14186834,0.88905143,4.89471375,4.97192489,1.30918765,-0.8359308,2020-08-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,310874767711.65,257754923236.65,15.63,0.64391500322,19889620455,16491037955,7.68161027,7.1878559,0.89477617,4.92623154,5.00393986,1.3176177,-0.84131349,2020-08-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,318432823484.55,264021517659.55,16.01,2.431222008957,19889620455,16491037955,7.86836727,7.36260864,0.91653016,5.04599917,5.12559675,1.34965191,-0.86176769,2020-08-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,319427304507.3,264846069557.3,16.06,0.312304809494,19889620455,16491037955,7.89294056,7.38560242,0.91939253,5.06175807,5.14160423,1.35386694,-0.86445903,2020-08-18
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,318233927280.0,263856607280.0,16.0,-0.373599003736,19889620455,16491037955,7.86345261,7.35800988,0.91595769,5.04284739,5.12239525,1.34880891,-0.86122942,2020-08-19
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,315449380416.3,261547861966.3,15.86,-0.875,19889620455,16491037955,7.7946474,7.29362729,0.90794306,4.99872247,5.07757429,1.33700683,-0.85369366,2020-08-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,314653795598.1,260888220448.1,15.82,-0.252206809584,19889620455,16491037955,7.77498877,7.27523227,0.90565316,4.98611536,5.0647683,1.33363481,-0.85154059,2020-08-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,316841653848.15,262702234623.15,15.93,0.695322376738,19889620455,16491037955,7.82905001,7.32581859,0.91195037,5.02078493,5.09998477,1.34290787,-0.85746154,2020-08-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,314256003189.0,260558399689.0,15.8,-0.816070307596,19889620455,16491037955,7.76515946,7.26603476,0.90450822,4.9798118,5.05836531,1.3319488,-0.85046405,2020-08-25
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,309482494279.8,256600550579.8,15.56,-1.518987341772,19889620455,16491037955,7.64720767,7.15566461,0.89076885,4.90416909,4.98152938,1.31171666,-0.83754561,2020-08-26
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,309084701870.7,256270729820.7,15.54,-0.12853470437,19889620455,16491037955,7.63737835,7.1464671,0.8896239,4.89786553,4.97512639,1.31003065,-0.83646907,2020-08-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,315250484211.75,261382951586.75,15.85,1.994851994852,19889620455,16491037955,7.78973275,7.28902854,0.90737058,4.99557069,5.07437279,1.33616382,-0.85315539,2020-08-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,321416266552.8,266495173352.8,16.16,1.955835962145,19889620455,16491037955,8.10327156,7.43158998,0.92511726,5.09327586,4.24127135,1.39429758,-0.86984171,2020-08-31
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,321217370348.25,266330262973.25,16.15,-0.061881188119,19889620455,16491037955,8.09825716,7.42699122,0.92454479,5.09012408,4.2386468,1.39343477,-0.86930344,2020-09-01
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,317438342461.8,263196965761.8,15.96,-1.176470588235,19889620455,16491037955,8.00298355,7.33961485,0.91366779,5.03024027,4.18878037,1.37704142,-0.85907634,2020-09-02
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,320222889325.5,265505711075.5,16.1,0.877192982456,19889620455,16491037955,8.07318516,7.40399744,0.92168242,5.07436518,4.22552405,1.38912073,-0.8666121,2020-09-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,321615162757.35,266660083732.35,16.17,0.434782608696,19889620455,16491037955,8.10828596,7.43618873,0.92568974,5.09642764,4.2438959,1.39516039,-0.87037998,2020-09-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,319626200711.85,265010979936.85,16.07,-0.618429189858,19889620455,16491037955,8.05814196,7.39020117,0.919965,5.06490985,4.21765041,1.38653231,-0.8649973,2020-09-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,327979841302.95,271937215877.95,16.49,2.61356565028,19889620455,16491037955,8.26874679,7.58334893,0.94400889,5.19728459,4.32788147,1.42277024,-0.88760457,2020-09-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,323405228598.3,268144277148.3,16.26,-1.394784718011,19889620455,16491037955,8.15341557,7.47757754,0.930842,5.12479366,4.26751684,1.40292566,-0.87522439,2020-09-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,323803021007.4,268474097907.4,16.28,0.123001230012,19889620455,16491037955,8.16344437,7.48677505,0.93198695,5.13109722,4.27276594,1.40465127,-0.87630093,2020-09-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,318035031075.45,263691696900.45,15.99,-1.781326781327,19889620455,16491037955,8.01802675,7.35341112,0.91538521,5.03969561,4.19665401,1.37962984,-0.86069115,2020-09-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,319427304507.3,264846069557.3,16.06,0.437773608505,19889620455,16491037955,8.05312756,7.38560242,0.91939253,5.06175807,4.21502586,1.3856695,-0.86445903,2020-09-14
