date,close
20210902,15271.66
20210903,15378.92
20210906,15553.12
20210907,15771.64
20210908,15993.12
20210909,16256.68
20210910,16103.97
20210913,16324.8
20210914,15968.37
20210915,15955.89
20210916,15783.52
20210917,15758.51
20210922,16016.88
20210923,16252.2
20210924,15965.6
20210927,15595.87
20210928,15904.23
20210929,15640.63
20210930,15672.02
20211008,15820.86
20211011,15765.15
20211012,15557.4
20211013,15405.62
20211014,15325.62
20211015,15232.02
20211018,15334.48
20211019,15365.13
20211020,15333.64
20211021,15378.98
20211022,15256.2
20211025,15239.4
20211026,15123.89
20211027,14975.42
20211028,14834.58
20211029,14875.63
20211101,14955.21
20211102,14683.79
20211103,14790.62
20211104,14816.94
20211105,14659.33
20211108,14645.13
20211109,14644.68
20211110,14645.18
20211111,14929.2
20211112,14917.47
20211115,14991.25
20211116,14903.59
20211117,14912.12
20211118,14846.69
20211119,15001.37
20211122,14942.32
20211123,14984.51
20211124,15044.15
20211125,15073.86
20211126,15000.61
20211129,14954.82
20211130,14945.93
20211201,15119.95
20211202,15189.12
20211203,15353.92
20211206,15328.93
20211207,15491.43
20211208,15542.07
20211209,15647.16
20211210,15515.69
20211213,15521.59
20211214,15432.59
20211215,15474.33
20211216,15602.61
20211217,15591.2
20211220,15679.65
20211221,15962.96
20211222,15896.68
20211223,15828.61
20211224,15800.22
20211227,15940.58
20211228,15875.04
20211229,15836.8
20211230,15949.94
20211231,16176.22
20220104,16511.28
20220105,16441.73
20220106,16579.13
20220107,16672.7
20220110,16816.89
20220111,16865.26
20220112,16751.69
20220113,16649.55
20220114,16444.95
20220117,16523.67
20220118,16623.47
20220119,16714.77
20220120,16663.22
20220121,16473.58
20220124,16395.04
20220125,15881.77
20220126,16000.93
20220127,15781.49
20220128,15762.34
20220207,16126.2
20220208,16496.4
20220209,16645.8
20220210,16788.96
20220211,16669.97
20220214,16457.42
20220215,16420.58
20220216,16531.6
20220217,16385.82
20220218,16664.76
20220221,16717.3
20220222,16495.01
20220223,16447.98
20220224,16118.4
20220225,16140.13
20220228,16100.44
20220301,16211.22
20220302,16330.5
20220303,16557.35
20220304,16441.59
20220307,16351.5
20220308,15893.72
20220309,15659.68
20220310,15917.2
20220311,16070.61
20220314,15866.09
20220315,15097.13
20220316,15495.55
20220317,15660.97
20220318,16019.54
20220321,16101.27
20220322,16299.63
20220323,16286.78
20220324,16274.63
20220325,16277.78
20220328,16489.58
20220329,16452.44
20220330,16784.29
20220331,16875.84
20220401,17097.07
20220406,17410.07
20220407,16967.5
20220408,17086.09
20220411,16800.43
20220412,16956.18
20220413,16750.13
20220414,16925.79
20220415,16865.55
20220418,16721.36
20220419,16869.0
20220420,16542.28
20220421,16228.57
20220422,16360.62
20220425,15678.97
20220426,15484.51
20220427,15613.39
20220428,15741.58
20220429,16089.62
20220505,16259.37
20220506,15904.7
20220509,16109.81
20220510,16294.25
20220511,16241.82
20220512,16216.35
20220513,16443.78
20220516,16455.88
20220517,16250.32
20220518,16159.42
20220519,16273.57
20220520,16336.42
20220523,16302.01
20220524,15860.03
20220525,16152.53
20220526,16310.35
20220527,16356.54
20220530,16351.83
20220531,16354.24
20220601,16320.55
20220602,16233.35
20220606,16197.94
20220607,16258.57
20220608,16234.0
20220609,16225.54
20220610,16341.99
20220613,16142.98
20220614,16386.02
20220615,16568.53
20220616,16365.24
20220617,16378.33
20220620,16388.25
20220621,16411.22
20220622,16242.23
20220623,16445.49
20220624,16466.91
20220627,16459.18
20220628,16615.14
20220629,16496.27
20220630,16525.27
20220701,16519.26
20220704,16523.14
20220705,16486.2
20220706,16289.55
20220707,16300.06
20220708,16344.34
20220711,16319.96
20220712,16376.88
20220713,16402.21
20220714,16221.97
20220715,15896.48
20220718,16209.48
20220719,16290.32
20220720,16353.77
20220721,16202.39
20220722,16219.69
20220725,16150.79
20220726,16258.1
20220727,16244.82
20220728,16283.88
20220729,16219.8
20220801,16199.72
20220802,15802.81
20220803,15657.24
20220804,15746.62
20220805,15901.94
20220808,15937.22
20220809,15896.08
20220810,15906.62
20220811,16165.28
20220812,16226.92
20220815,16164.14
20220816,16196.9
20220817,16305.56
20220818,16169.7
20220819,16162.01
20220822,16215.34
20220823,16248.16
20220824,16057.51
20220825,16255.98
20220826,16230.4
20220829,16263.48
20220830,16346.14
20220831,16259.68
20220901,16283.63
20220902,16340.81
20220905,16477.35
20220906,16574.34
20220907,16529.09
20220908,16528.29
20220909,16626.3
20220913,16591.75
20220914,16466.19
20220915,16449.93
20220916,16038.11
20220919,15982.59
20220920,15966.57
20220921,16071.15
20220922,15949.36
20220923,15946.27
20220926,15608.79
20220927,15818.9
20220928,15692.8
20220929,15549.08
20220930,15599.25
20221010,15567.17
20221011,15622.01
20221012,15815.78
20221013,15759.79
20221014,15948.0
20221017,15989.88
20221018,15985.04
20221019,15835.29
20221020,15783.17
20221021,15781.52
20221024,15490.58
20221025,15443.35
20221026,15518.87
20221027,15582.97
20221028,15243.67
20221031,15150.84
20221101,15401.4
20221102,15455.74
20221103,15385.45
20221104,15613.27
20221107,15684.39
20221108,15665.44
20221109,15659.2
20221110,15712.06
20221111,15922.71
20221114,16018.15
20221115,16143.31
20221116,16097.28
20221117,16170.11
20221118,16107.95
20221121,16015.41
20221122,16122.11
20221123,16179.12
20221124,16178.44
20221125,16401.31
20221128,16335.52
20221129,16703.2
20221130,16728.48
20221201,16660.51
20221202,16667.65
20221205,17060.81
20221206,17052.12
20221207,17028.21
20221208,17030.88
20221209,16901.95
20221212,16725.03
20221213,16824.35
20221214,16769.32
20221215,16616.54
20221216,16800.25
20221219,16464.52
20221220,16306.19
20221221,16325.79
20221222,16263.82
20221223,16198.71
20221226,16131.53
20221227,16294.5
20221228,16296.32
20221229,16153.49
20221230,16301.5
20230103,16360.81
20230104,16505.03
20230105,16554.08
20230106,16497.76
20230109,16518.62
20230110,16425.48
20230111,16442.83
20230112,16407.76
20230113,16632.61
20230116,16775.77
20230117,16757.42
20230118,16792.5
20230119,16878.02
20230120,17004.4
20230130,17005.62
20230131,16966.24
20230201,17088.06
20230202,17041.35
20230203,16920.49
20230206,16836.62
20230207,16916.17
20230208,16841.6
20230209,16979.67
20230210,16997.78
20230213,17137.55
20230214,17252.49
20230215,17225.94
20230216,17123.58
20230217,17064.95
20230220,17420.42
20230221,17573.92
20230222,17562.41
20230223,17586.16
20230224,17521.63
20230227,17437.0
20230228,17556.18
20230301,17708.04
20230302,17822.8
20230303,17968.59
20230306,17902.95
20230307,17769.9
20230308,17772.41
20230309,17727.15
20230310,17422.01
20230313,17615.08
20230314,17480.66
20230315,17718.03
20230316,17630.84
20230317,17827.77
20230320,17811.36
20230321,17793.22
20230322,17919.22
20230323,17982.88
20230324,17886.67
20230327,17723.27
20230328,17739.23
20230329,17641.98
20230330,17696.92
20230331,17758.37
20230403,17877.15
20230404,18031.97
20230406,17964.91
20230407,17946.13
20230410,17938.32
20230411,18056.13
20230412,18289.97
20230413,18295.0
20230414,18254.38
20230417,18472.7
20230418,18557.74
20230419,18552.03
20230420,18689.32
20230421,18435.63
20230424,18501.52
20230425,18612.35
20230426,18532.91
20230427,18631.2
20230428,18935.64
20230504,19424.11
20230505,19455.84
20230508,19865.71
20230509,19706.25
20230510,19313.79
20230511,19307.71
20230512,19181.94
20230515,19170.26
20230516,19018.96
20230517,18980.82
20230518,19096.14
20230519,18831.66
20230522,18782.45
20230523,18505.05
20230524,18228.24
20230525,18225.42
20230526,18391.45
20230529,18592.77
20230530,18614.06
20230531,18567.83
20230601,18575.2
20230602,18601.45
20230605,18716.49
20230606,18529.77
20230607,18719.93
20230608,18895.28
20230609,18899.0
20230612,18760.46
20230613,18715.58
20230614,18614.48
20230615,18644.7
20230616,18639.58
20230619,18423.18
20230620,18302.37
20230621,18176.4
20230626,17922.29
20230627,18221.67
20230628,18294.3
20230629,18284.46
20230630,18390.19
20230703,18596.34
20230704,18506.79
20230705,18483.33
20230706,18395.51
20230707,18492.01
20230710,18548.73
20230711,18624.28
20230712,18498.85
20230713,18704.83
20230714,18726.92
20230717,18720.44
20230718,18734.69
20230719,18841.37
20230720,18762.05
20230721,18823.85
20230724,18864.29
20230725,19146.19
20230726,19210.65
20230727,19285.57
20230728,19685.45
20230731,19856.71
20230801,19897.49
20230802,19783.47
20230803,19885.63
20230804,19879.84
20230807,19700.87
20230808,19671.14
20230809,19621.51
20230810,19668.6
20230811,19332.09
20230814,19317.27
20230815,19446.78
20230816,19464.33
20230817,19454.91
20230818,19374.34
20230821,19173.42
20230822,19267.95
20230823,19161.85
20230824,19026.68
20230825,19127.78
20230828,19394.02
20230829,19320.49
20230830,19121.49
20230831,18996.35
20230901,19175.21
20230904,19483.65
20230905,19309.32
20230906,19218.77
20230907,19087.64
20230908,18924.51
20230911,19093.97
20230912,19101.75
20230913,19065.65
20230914,19193.71
20230915,19169.87
20230918,19194.91
20230919,19288.53
20230920,19304.44
20230921,19151.23
20230922,19247.02
20230925,19207.28
20230926,19107.92
20230927,19032.62
20230928,19054.75
20231009,18989.33
20231010,18832.2
20231011,18762.29
20231012,19004.85
20231013,18945.52
20231016,18968.08
20231017,19023.14
20231018,18843.99
20231019,18528.96
20231020,18472.48
20231023,18161.65
20231024,18276.49
20231025,18532.18
20231026,18608.86
20231027,18745.42
20231030,18634.92
20231031,18653.03
20231101,18646.64
20231102,18640.76
20231103,18590.99
20231106,18604.27
20231107,18589.44
20231108,18491.52
20231109,18551.24
20231110,18515.66
20231113,18556.13
20231114,18618.1
20231115,18744.1
20231116,18732.59
20231117,18724.23
20231120,18780.61
20231121,18816.84
20231122,18735.59
20231123,18907.24
20231124,18973.3
20231127,18876.26
20231128,18933.86
20231129,18788.34
20231130,18825.79
20231201,18887.39
20231204,18879.55
20231205,18700.23
20231206,18722.54
20231207,18652.82
20231208,18615.87
20231211,18753.59
20231212,18823.35
20231213,18724.84
20231214,18677.44
20231215,18542.84
20231218,18464.26
20231219,18437.11
20231220,18351.9
20231221,18340.43
20231222,18324.16
20231225,18284.26
20231226,18267.82
20231227,18343.51
20231228,18418.46
20231229,18463.33
20240102,18615.58
20240103,18768.5
20240104,18803.3
20240105,18819.66
20240108,18577.26
20240109,18675.02
20240110,18603.02
20240111,18599.49
20240112,18672.1
20240115,18722.6
20240116,18792.07
20240117,18539.36
20240118,18379.02
20240119,18280.78
20240122,17660.91
20240123,17818.27
20240124,18243.83
20240125,18729.6
20240126,18935.67
20240129,18895.56
20240130,18610.91
20240131,18417.81
20240201,18234.05
20240202,18073.23
20240205,17866.01
20240206,18472.93
20240207,18921.42
20240208,19035.77
20240219,19160.17
20240220,19305.03
20240221,19353.04
20240222,19480.99
20240223,19476.93
20240226,19162.41
20240227,19279.65
20240228,19119.76
20240229,19370.23
20240301,19352.32
20240304,19336.88
20240305,19400.14
20240306,19376.67
20240307,19413.51
20240308,19517.97
20240311,19492.46
20240312,19283.11
20240313,19197.74
20240314,19202.38
20240315,19354.16
20240318,19393.52
20240319,19268.13
20240320,19311.98
20240321,19316.64
20240322,19122.84
20240325,19086.39
20240326,19152.06
20240327,18978.68
20240328,18987.23
20240329,19187.34
20240401,19401.11
20240402,19539.31
20240403,19643.28
20240408,19606.03
20240409,19662.45
20240410,19647.11
20240411,19767.55
20240412,19680.78
20240415,19912.26
20240416,19677.2
20240417,20080.85
20240418,20123.87
20240419,20285.31
20240422,19998.4
20240423,19716.29
20240424,19754.17
20240425,19892.88
20240426,19836.15
20240429,19906.33
20240430,19919.32
20240506,20212.39
20240507,20145.2
20240508,20037.65
20240509,20246.65
20240510,20316.03
20240513,20408.85
20240514,20342.27
20240515,20264.83
20240516,20294.11
20240517,20519.24
20240520,20579.53
20240521,20564.84
20240522,20589.88
20240523,20290.92
20240524,20291.16
20240527,20513.28
20240528,20364.23
20240529,20379.36
20240530,20289.91
20240531,20237.8
20240603,19992.81
20240604,20143.18
20240605,19862.97
20240606,19755.25
20240607,19984.64
20240611,19696.96
20240612,19716.03
20240613,19469.1
20240614,19581.82
20240617,19413.26
20240618,19515.49
20240619,19424.25
20240620,19282.12
20240621,19304.91
20240624,19093.46
20240625,19186.23
20240626,19301.03
20240627,19209.53
20240628,19309.68
20240701,19615.61
20240702,19675.12
20240703,19618.22
20240704,19452.74
20240705,19383.37
20240708,19225.31
20240709,19426.87
20240710,19242.6
20240711,19402.54
20240712,19458.0
20240715,19542.39
20240716,19469.82
20240717,19511.98
20240718,19574.57
20240719,19481.87
20240722,19284.36
20240723,19098.26
20240724,19088.21
20240725,19094.97
20240726,19110.79
20240729,19147.71
20240730,19114.92
20240731,19382.75
20240801,19350.98
20240802,19283.99
20240805,19115.04
20240806,19114.88
20240807,19111.33
20240808,19233.95
20240809,19185.56
20240812,19147.33
20240813,19206.13
20240814,19058.19
20240815,19227.71
20240816,19183.92
20240819,19346.71
20240820,19154.97
20240821,18998.76
20240822,18967.81
20240823,19009.11
20240826,19035.82
20240827,18996.19
20240828,18901.02
20240829,18654.18
20240830,18703.08
20240902,18632.82
20240903,18566.06
20240904,18461.37
20240905,18497.48
20240906,18373.92
20240909,18129.8
20240910,18101.37
20240911,17806.33
20240912,17817.8
20240913,17789.06
20240918,17956.17
20240919,18044.07
20240920,18011.31
20240923,18137.16
20240924,18852.79
20240925,19180.82
20240926,19932.98
20240927,20263.2
20240930,21652.12
20241008,22141.89
20241009,20489.4
20241010,21048.35
20241011,20700.87
20241014,21246.96
20241015,20754.16
20241016,21080.27
20241017,20720.42
20241018,20952.13
20241021,20798.18
20241022,20944.61
20241023,21040.23
20241024,20911.8
20241025,20982.43
20241028,21134.3
20241029,20808.62
20241030,20684.29
20241031,20726.69
20241101,20824.89
20241104,21049.91
20241105,21407.15
20241106,21354.2
20241107,21941.34
20241108,21634.22
20241111,21516.98
20241112,21397.38
20241113,21479.9
20241114,21190.57
20241115,21053.83
20241118,21359.84
20241119,21387.6
20241120,21436.43
20241121,21447.71
20241122,20834.98
20241125,20890.75
20241126,20884.7
20241127,21095.76
20241128,21077.87
20241129,21212.83
20241202,21374.2
20241203,21565.63
20241204,21520.34
20241205,21494.5
20241206,21768.98
20241209,21780.54
20241210,21799.1
20241211,21908.05
20241212,22109.51
20241213,21674.09
20241216,21872.29
20241217,21804.53
20241218,21903.04
20241219,21722.81
20241220,21563.16
20241223,21590.01
20241224,21830.58
20241225,21954.98
20241226,21817.56
20241227,21938.56
20241230,22041.82
20241231,21904.19
20250102,21423.61
20250103,21251.82
20250106,21353.11
20250107,21261.85
20250108,21287.2
20250109,20990.26
20250110,20739.57
20250113,20564.09
20250114,20875.28
20250115,20875.7
20250116,21007.99
20250117,21004.95
20250120,20950.2
20250121,20815.71
20250122,20635.69
20250123,20831.78
20250124,20959.82
20250127,21223.1
20250205,20833.2
20250206,20855.39
20250207,20987.96
20250210,20980.43
20250211,21115.18
20250212,21109.63
20250213,21111.29
20250214,21130.99
20250217,21130.29
20250218,21105.29
20250219,21091.89
20250220,20992.2
20250221,20914.73
20250224,20951.37
20250225,20766.85
20250226,20959.69
20250227,21117.04
20250228,20984.94
20250303,20971.0
20250304,21003.03
20250305,21082.64
20250306,21050.77
20250307,21066.64
20250310,21028.87
20250311,21186.64
20250312,21057.34
20250313,21110.15
20250314,21302.38
20250317,21386.38
20250318,21353.0
20250319,21390.8
20250320,21309.0
20250321,21294.79
20250324,21394.31
20250325,21558.45
20250326,21545.37
20250327,21539.36
20250328,21428.79
20250331,21366.23
20250401,21539.77
20250402,21568.93
20250403,21659.89
20250407,20310.71
20250408,20887.47
20250409,20926.01
20250410,21048.03
20250411,20932.38
20250414,21024.89
20250415,21141.99
20250416,21267.4
20250417,21263.55
20250418,21290.27
20250421,21204.75
20250422,21376.57
20250423,21248.68
20250424,21421.99
20250425,21404.36
20250428,21416.69
20250429,21337.76
20250430,21171.67
20250506,21216.06
20250507,21391.19
20250508,21421.56
20250509,21549.94
20250512,21594.27
20250513,21741.78
20250514,21860.51
20250515,21805.59
20250516,21659.53
20250519,21739.83
20250520,21781.71
20250521,21910.79
20250522,21896.96
20250523,21735.29
20250526,21595.01
20250527,21641.23
20250528,21711.93
20250529,21713.8
20250530,21765.15
20250603,21833.9
20250604,21911.87
20250605,21795.57
20250606,21840.71
20250609,21892.67
20250610,21926.79
20250611,21989.65
20250612,21989.79
20250613,21829.97
20250616,21828.82
20250617,21847.08
20250618,21821.64
20250619,21692.93
20250620,21795.37
20250623,21799.02
20250624,21890.29
20250625,22018.69
20250626,22044.52
20250627,21930.31
20250630,21876.99
20250701,22025.56
20250702,22180.52
20250703,22180.45
20250704,22319.6
20250707,22438.88
20250708,22464.07
20250709,22575.68
20250710,22754.07
20250711,22654.86
20250714,22793.49
20250715,22560.02
20250716,22557.95
20250717,22544.25
20250718,22669.5
20250721,22908.57
20250722,23243.12
20250723,23118.93
20250724,23157.88
20250725,22974.58
20250728,22816.71
20250729,22758.11
20250730,22841.58
20250731,22462.62
20250801,22472.05
20250804,22548.02
20250805,22724.16
20250806,22718.77
20250807,22746.42
20250808,22802.03
20250811,22744.82
20250812,22810.63
20250813,22742.33
20250814,22625.9
20250815,22692.09
20250818,22758.07
20250819,22777.64
20250820,22955.88
20250821,23112.91
20250822,23080.4
20250825,23309.74
20250826,23289.78
20250827,22870.07
20250828,22872.33
20250829,22838.07
20250901,22840.28
20250902,22872.78
20250903,22665.91
20250904,22678.26
20250905,22760.43
20250908,22875.33
20250909,22927.86
20250910,22818.81
20250911,22935.4
20250912,22840.64
20250915,22753.3
20250916,22699.99
20250917,22776.23
20250918,22404.06
20250919,22479.4
20250922,22352.34
20250923,22397.83
20250924,22498.28
20250925,22398.78
20250926,22461.38
20250929,22516.61
20250930,22428.26
20251009,22695.53
20251010,22904.9
20251013,22785.02
20251014,23012.89
20251015,23053.19
20251016,23093.69
20251017,22954.2
20251020,23023.94
20251021,23138.59
20251022,23214.67
20251023,23361.59
20251024,23202.12
20251027,23272.33
20251028,23159.35
20251029,23141.59
20251030,23138.86
20251031,23136.12
20251103,23353.57
20251104,23421.43
20251105,23465.04
20251106,23590.64
20251107,23697.71
20251110,23916.36
20251111,23935.95
20251112,24016.98
20251113,24033.72
20251114,23905.79
20251117,23750.98
20251118,23540.16
20251119,23578.16
20251120,23600.33
20251121,23193.62
20251124,23103.04
20251125,23220.29
20251126,23163.21
20251127,23183.15
20251128,23205.93
20251201,23382.73
20251202,23456.3
20251203,23486.45
20251204,23402.16
20251205,23396.92
20251208,23306.38
20251209,23179.77
20251210,23114.19
20251211,22947.09
20251212,22910.23
20251215,22954.1
20251216,22844.79
20251217,22871.53
20251218,23009.45
20251219,23004.44
20251222,22895.08
20251223,22882.62
20251224,22933.05
20251225,23020.94
20251226,23043.12
20251229,22891.99
20251230,22803.67
20251231,22773.02
20260105,22815.5
20260106,22958.55
20260107,22876.37
20260108,22777.68
20260109,22850.69
20260112,22921.72
20260113,22892.36
20260114,22715.6
20260115,22676.9
20260116,22485.41
20260119,22592.48
20260120,22888.07
20260121,22740.97
20260122,22824.58
20260123,22829.98
20260126,22944.15
20260127,22790.17
20260128,22922.99
20260129,23322.36
20260130,23152.89
20260202,22812.91
20260203,22882.36
20260204,23235.57
20260205,23300.05
20260206,23242.45
20260209,23374.01
20260210,23389.67
20260211,23415.67
20260212,23281.04
20260213,23030.6
20260224,23272.56
20260225,23279.26
20260226,23246.63
20260227,23370.01
20260302,23564.99
20260303,23596.31
20260304,23270.92
20260305,23276.06
20260306,23451.67
20260309,23444.29
20260310,23438.56
20260311,23685.38
20260312,23813.36
20260313,23768.65
20260316,23754.17
20260317,23759.75
20260318,23654.09
20260319,23604.16
20260320,23512.19
20260323,22716.44
20260324,23131.73
20260325,23349.5
20260326,23345.04
20260327,23272.95
20260330,23373.57
20260331,23308.46
20260401,23326.28
20260402,23394.0
20260403,23030.83
20260407,22995.61
20260408,23193.09
20260409,22996.65
20260410,22986.61
20260413,22890.73
20260414,22955.2
20260415,23101.91
20260416,23102.56
20260417,22981.35
20260420,23005.66
20260421,23180.59
20260422,23115.28
20260423,23288.75
20260424,23194.9
20260427,23051.95
20260428,23209.71
20260429,23301.16
20260430,23192.39
20260506,23174.04
20260507,23096.57
20260508,23114.55
20260511,23207.14
20260512,23170.0
20260513,23152.1
20260514,23026.04
20260515,22901.89
20260518,22770.33
20260519,22982.62
20260520,22823.53
20260521,22658.01
20260522,22562.82
20260525,22638.94
20260526,22645.56
20260527,22589.6
20260528,22430.85
20260529,22863.02
20260601,23237.27
20260602,23131.5
20260603,22949.78
20260604,22697.08
20260605,22747.92
20260608,22579.48
20260609,22528.75
20260610,22583.23
20260611,22434.44
20260612,22681.93
20260615,22582.84
20260616,22249.65
20260617,22110.52
20260618,21688.33
20260622,21751.01
20260623,21773.28
20260624,21345.98
20260625,21163.7
20260626,20896.17
20260629,21193.67
20260630,20810.81
20260701,21120.47
20260702,21365.6
20260703,21491.43
20260706,21817.25
20260707,21542.78
20260708,21740.39
20260709,21523.09
20260710,21623.45
20260713,21835.34
20260714,22039.37
20260715,22385.47
20260716,22399.3
20260717,22347.64
20260720,22865.66
20260721,22646.1
20260722,22705.79
20260723,22784.64
20260724,22545.18
20260727,22635.46
20260728,22791.93
20260729,23115.69
20260730,23481.63
20260731,23357.28
20260803,23431.26
20260804,22975.64
20260805,22706.54
20260806,22632.02
20260807,22510.0
